timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/20/25 19:17,325,12.298159414814,1.935,12.4058259984374,19,20,6,21.3088684,62.6862068
6/20/25 19:02,325,12.298159414814,1.935,12.4058259984374,19,20,6,21.3088684,62.5152626
6/20/25 18:47,325,12.298159414814,1.935,12.4058259984374,18,20,6,21.3088684,62.3443222
6/20/25 18:32,325,12.298159414814,1.935,12.4058259984374,18,20,6,21.3088684,62.1245422
6/20/25 18:17,325,12.298159414814,1.935,12.4058259984374,18,20,6,21.3713989,61.7582436
6/20/25 18:02,325,12.298159414814,1.935,12.4058259984374,18,20,6,21.2463226,61.4896202
6/20/25 17:47,325,12.298159414814,1.935,12.4058259984374,17,20,6,21.2463226,61.6605606
6/20/25 17:32,325,12.298159414814,1.935,12.4058259984374,17,20,6,21.3088684,61.7582436
6/20/25 17:17,325,12.298159414814,1.935,12.4058259984374,17,20,6,21.3088684,61.8803406
6/20/25 17:02,325,12.298159414814,1.935,12.4058259984374,17,20,6,21.2463226,61.9536018
6/20/25 16:47,325,12.298159414814,1.935,12.4058259984374,16,20,6,21.3088684,61.5140457
6/20/25 16:32,325,12.298159414814,1.935,12.4058259984374,16,20,6,21.3088684,61.3186836
6/20/25 16:17,325,12.298159414814,1.935,12.4058259984374,16,20,6,21.3088684,61.5872993
6/20/25 16:02,325,12.298159414814,1.935,12.4058259984374,16,20,6,21.3088684,61.4652023
6/20/25 15:47,325,12.298159414814,1.935,12.4058259984374,15,20,6,21.2463226,61.3675232
6/20/25 15:32,325,12.298159414814,1.935,12.4058259984374,15,20,6,21.3088684,61.3431015
6/20/25 15:17,325,12.298159414814,1.935,12.4058259984374,15,20,6,21.3088684,61.2210045
6/20/25 15:02,325,12.298159414814,1.935,12.4058259984374,15,20,6,21.2463226,61.4163628
6/20/25 14:47,325,12.298159414814,1.935,12.4058259984374,14,20,6,21.3088684,61.5140457
6/20/25 14:32,325,12.298159414814,1.935,12.4058259984374,14,20,6,21.3088684,61.4163628
6/20/25 14:17,325,12.298159414814,1.935,12.4058259984374,14,20,6,21.3088684,61.5953026
6/20/25 14:02,325,12.298159414814,1.935,12.4058259984374,14,20,6,21.3088684,61.7826614
6/20/25 13:47,325,12.298159414814,1.935,12.4058259984374,13,20,6,21.3088684,61.7338219
6/20/25 13:32,325,12.298159414814,1.935,12.4058259984374,13,20,6,21.3088684,61.7338219
6/20/25 13:17,325,12.298159414814,1.935,12.4058259984374,13,20,6,21.2463226,61.6605606
6/20/25 13:02,325,12.298159414814,1.935,12.4058259984374,13,20,6,21.3088684,61.7338219
6/20/25 12:47,325,12.298159414814,1.935,12.4058259984374,12,20,6,21.3088684,61.6849823
6/20/25 12:32,325,12.298159414814,1.935,12.4058259984374,12,20,6,21.2463226,61.8070831
6/20/25 12:17,325,12.298159414814,1.935,12.4058259984374,12,20,6,21.3713989,61.9780197
6/20/25 12:02,325,12.298159414814,1.935,12.4058259984374,12,20,6,21.4339294,61.7338219
6/20/25 11:47,325,12.298159414814,1.935,12.4058259984374,11,20,6,21.3713989,61.5872993
6/20/25 11:32,325,12.298159414814,1.935,12.4058259984374,11,20,6,21.2463226,61.4896202
6/20/25 11:17,325,12.298159414814,1.935,12.4058259984374,11,20,6,20.99617,61.9047661
6/20/25 11:02,325,12.298159414814,1.935,12.4058259984374,11,20,6,20.8710785,62.905983
6/20/25 10:47,325,12.298159414814,1.935,12.4058259984374,10,20,6,21.559021,60.9035416
6/20/25 10:32,325,12.298159414814,1.935,12.4058259984374,10,20,6,21.559021,59.9755821
6/20/25 10:17,325,12.298159414814,1.935,12.4058259984374,10,20,6,21.4964905,59.7069588
6/20/25 10:02,325,12.298159414814,1.935,12.4058259984374,10,20,6,21.4339294,59.6825409
6/20/25 9:47,325,12.298159414814,1.935,12.4058259984374,9,20,6,21.4339294,59.4871826
6/20/25 9:32,325,12.298159414814,1.935,12.4058259984374,9,20,6,21.3713989,58.9011002
6/20/25 9:17,325,12.298159414814,1.935,12.4058259984374,9,20,6,21.3713989,58.7201576
6/20/25 9:02,325,12.298159414814,1.935,12.4058259984374,9,20,6,21.3088684,58.5103798
6/20/25 8:47,325,12.298159414814,1.935,12.4058259984374,8,20,6,21.3088684,58.4127007
6/20/25 8:32,325,12.298159414814,1.935,12.4058259984374,8,20,6,21.2463226,58.290596
6/20/25 8:17,325,12.298159414814,1.935,12.4058259984374,8,20,6,21.2463226,58.0952377
6/20/25 8:02,325,12.298159414814,1.935,12.4058259984374,8,20,6,21.2463226,57.7045174
6/20/25 7:47,325,12.298159414814,1.935,12.4058259984374,7,20,6,21.2463226,57.4603195
6/20/25 7:32,325,12.298159414814,1.935,12.4058259984374,7,20,6,21.2358284,57.1672783
6/20/25 7:17,325,12.298159414814,1.935,12.4058259984374,7,20,6,21.1837769,56.9719162
6/20/25 7:02,325,12.298159414814,1.935,12.4058259984374,7,20,6,21.1837769,56.8498192
6/20/25 6:47,325,12.298159414814,1.935,12.4058259984374,6,20,6,21.1837769,56.6788788
6/20/25 6:32,325,12.298159414814,1.935,12.4058259984374,6,20,6,21.1837769,56.4835167
6/20/25 6:17,325,12.298159414814,1.935,12.4058259984374,6,20,6,21.1837769,56.2637367
6/20/25 6:02,325,12.298159414814,1.935,12.4058259984374,6,20,6,21.2463226,55.8485947
6/20/25 5:47,325,12.298159414814,1.935,12.4058259984374,5,20,6,21.2463226,55.3357735
6/20/25 5:32,325,12.298159414814,1.935,12.4058259984374,5,20,6,21.2463226,54.7252769
6/20/25 5:17,325,12.298159414814,1.935,12.4058259984374,5,20,6,21.2463226,54.7008553
6/20/25 5:02,325,12.298159414814,1.935,12.4058259984374,5,20,6,21.2463226,54.7008553
6/20/25 4:47,325,12.298159414814,1.935,12.4058259984374,4,20,6,21.2463226,54.6715508
6/20/25 4:32,325,12.298159414814,1.935,12.4058259984374,4,20,6,21.2463226,54.6520157
6/20/25 4:17,325,12.298159414814,1.935,12.4058259984374,4,20,6,21.2463226,54.627594
6/20/25 4:02,325,12.298159414814,1.935,12.4058259984374,4,20,6,21.1837769,54.5787544
6/20/25 3:47,325,12.298159414814,1.935,12.4058259984374,3,20,6,21.1837769,54.505497
6/20/25 3:32,325,12.298159414814,1.935,12.4058259984374,3,20,6,21.1837769,54.4322357
6/20/25 3:17,325,12.298159414814,1.935,12.4058259984374,3,20,6,21.1837769,54.3345566
6/20/25 3:02,325,12.298159414814,1.935,12.4058259984374,3,20,6,21.1837769,54.1147766
6/20/25 2:47,325,12.298159414814,1.935,12.4058259984374,2,20,6,21.2463226,53.6996307
6/20/25 2:32,325,12.298159414814,1.935,12.4058259984374,2,20,6,21.2463226,53.6263771
6/20/25 2:17,325,12.298159414814,1.935,12.4058259984374,2,20,6,21.2463226,53.5775337
6/20/25 2:02,325,12.298159414814,1.935,12.4058259984374,2,20,6,21.3088684,53.5531158
6/20/25 1:47,325,12.298159414814,1.935,12.4058259984374,1,20,6,21.3088684,53.5286942
6/20/25 1:32,325,12.298159414814,1.935,12.4058259984374,1,20,6,21.3088684,53.5042725
6/20/25 1:17,325,12.298159414814,1.935,12.4058259984374,1,20,6,21.3713989,53.5042725
6/20/25 1:02,325,12.298159414814,1.935,12.4058259984374,1,20,6,21.3713989,53.431015
6/20/25 0:47,325,12.298159414814,1.935,12.4058259984374,0,20,6,21.3713989,53.431015
6/20/25 0:32,325,12.298159414814,1.935,12.4058259984374,0,20,6,21.4339294,53.4065933
6/20/25 0:17,325,12.298159414814,1.935,12.4058259984374,0,20,6,21.4339294,53.4065933
6/20/25 0:02,325,12.298159414814,1.935,12.4058259984374,0,20,6,21.4964905,53.3821716
6/19/25 23:47,325,12.298159414814,1.935,12.4058259984374,23,19,6,21.4964905,53.431015
6/19/25 23:32,325,12.298159414814,1.935,12.4058259984374,23,19,6,21.4964905,53.4554329
6/19/25 23:17,325,12.298159414814,1.935,12.4058259984374,23,19,6,21.559021,53.5202751
6/19/25 23:02,325,12.298159414814,1.935,12.4058259984374,23,19,6,21.559021,53.6263771
6/19/25 22:47,325,12.298159414814,1.935,12.4058259984374,22,19,6,21.559021,53.7484741
6/19/25 22:32,325,12.298159414814,1.935,12.4058259984374,22,19,6,21.4964905,53.8949928
6/19/25 22:17,325,12.298159414814,1.935,12.4058259984374,22,19,6,21.4964905,54.1391945
6/19/25 22:02,325,12.298159414814,1.935,12.4058259984374,22,19,6,21.3088684,54.5299149
6/19/25 21:47,325,12.298159414814,1.935,12.4058259984374,21,19,6,21.3713989,55.3357735
6/19/25 21:32,325,12.298159414814,1.935,12.4058259984374,21,19,6,21.3088684,55.1648331
6/19/25 21:17,325,12.298159414814,1.935,12.4058259984374,21,19,6,21.3088684,54.9206352
6/19/25 21:02,325,12.298159414814,1.935,12.4058259984374,21,19,6,21.3088684,54.3833923
6/19/25 20:47,325,12.298159414814,1.935,12.4058259984374,20,19,6,21.3088684,53.6752129
