timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
4/3/25 13:28,223,123.406963799997,19.065,0.0,13,3,4,23.1850433
4/3/25 13:13,223,123.406963799997,19.065,0.0,13,3,4,23.1850433
4/3/25 12:58,223,123.406963799997,19.065,0.0,12,3,4,23.3726654
4/3/25 12:43,223,123.406963799997,19.065,0.0,12,3,4,23.3726654
4/3/25 12:28,223,123.406963799997,19.065,0.0,12,3,4,23.3726654
4/3/25 12:13,223,123.406963799997,19.065,0.0,12,3,4,23.3726654
4/3/25 11:58,223,123.406963799997,19.065,0.0,11,3,4,23.3726654
4/3/25 11:43,223,123.406963799997,19.065,0.0,11,3,4,23.3726654
4/3/25 11:28,223,123.406963799997,19.065,0.0,11,3,4,23.2475891
4/3/25 11:13,223,123.406963799997,19.065,0.0,11,3,4,23.1850433
4/3/25 10:58,223,123.406963799997,19.065,0.0,10,3,4,23.1850433
4/3/25 10:43,223,123.406963799997,19.065,0.0,10,3,4,23.059967
4/3/25 10:28,223,123.406963799997,19.065,0.0,10,3,4,22.9974365
4/3/25 10:13,223,123.406963799997,19.065,0.0,10,3,4,22.9974365
4/3/25 9:58,223,123.406963799997,19.065,0.0,9,3,4,22.9974365
4/3/25 9:43,223,123.406963799997,19.065,0.0,9,3,4,22.9974365
4/3/25 9:28,223,123.406963799997,19.065,0.0,9,3,4,23.1225128
4/3/25 9:13,223,123.406963799997,19.065,0.0,9,3,4,22.9348907
4/3/25 8:58,223,123.406963799997,19.065,0.0,8,3,4,22.872345
4/3/25 8:43,223,123.406963799997,19.065,0.0,8,3,4,22.872345
4/3/25 8:28,223,123.406963799997,19.065,0.0,8,3,4,22.872345
4/3/25 8:13,223,123.406963799997,19.065,0.0,8,3,4,22.872345
4/3/25 7:58,223,123.406963799997,19.065,0.0,7,3,4,22.872345
4/3/25 7:43,223,123.406963799997,19.065,0.0,7,3,4,22.872345
4/3/25 7:28,223,123.406963799997,19.065,0.0,7,3,4,22.872345
4/3/25 7:13,223,123.406963799997,19.065,0.0,7,3,4,22.872345
4/3/25 6:58,223,123.406963799997,19.065,0.0,6,3,4,22.8098145
4/3/25 6:43,223,123.406963799997,19.065,0.0,6,3,4,22.8098145
4/3/25 6:28,223,123.406963799997,19.065,0.0,6,3,4,22.7472839
4/3/25 6:13,223,123.406963799997,19.065,0.0,6,3,4,22.6847229
4/3/25 5:58,223,123.406963799997,19.065,0.0,5,3,4,22.872345
4/3/25 5:43,223,123.406963799997,19.065,0.0,5,3,4,22.9974365
4/3/25 5:28,223,123.406963799997,19.065,0.0,5,3,4,22.9974365
4/3/25 5:13,223,123.406963799997,19.065,0.0,5,3,4,22.9974365
4/3/25 4:58,223,123.406963799997,19.065,0.0,4,3,4,22.9974365
4/3/25 4:43,223,123.406963799997,19.065,0.0,4,3,4,23.046854
4/3/25 4:28,223,123.406963799997,19.065,0.0,4,3,4,22.9974365
4/3/25 4:13,223,123.406963799997,19.065,0.0,4,3,4,22.9974365
4/3/25 3:58,223,123.406963799997,19.065,0.0,3,3,4,23.059967
4/3/25 3:43,223,123.406963799997,19.065,0.0,3,3,4,23.059967
4/3/25 3:28,223,123.406963799997,19.065,0.0,3,3,4,23.059967
4/3/25 3:13,223,123.406963799997,19.065,0.0,3,3,4,23.059967
4/3/25 2:58,223,123.406963799997,19.065,0.0,2,3,4,23.059967
4/3/25 2:43,223,123.406963799997,19.065,0.0,2,3,4,23.059967
4/3/25 2:28,223,123.406963799997,19.065,0.0,2,3,4,23.059967
4/3/25 2:13,223,123.406963799997,19.065,0.0,2,3,4,23.059967
4/3/25 1:58,223,123.406963799997,19.065,0.0,1,3,4,23.059967
4/3/25 1:43,223,123.406963799997,19.065,0.0,1,3,4,23.059967
4/3/25 1:28,223,123.406963799997,19.065,0.0,1,3,4,23.059967
4/3/25 1:13,223,123.406963799997,19.065,0.0,1,3,4,23.059967
4/3/25 0:58,223,123.406963799997,19.065,0.0,0,3,4,23.1225128
4/3/25 0:43,223,123.406963799997,19.065,0.0,0,3,4,23.059967
4/3/25 0:28,223,123.406963799997,19.065,0.0,0,3,4,23.059967
4/3/25 0:13,223,123.406963799997,19.065,0.0,0,3,4,23.1225128
4/2/25 23:58,223,123.406963799997,19.065,0.0,23,2,4,23.0724754
4/2/25 23:43,223,123.406963799997,19.065,0.0,23,2,4,23.059967
4/2/25 23:28,223,123.406963799997,19.065,0.0,23,2,4,23.059967
4/2/25 23:13,223,123.406963799997,19.065,0.0,23,2,4,23.0683632
4/2/25 22:58,223,123.406963799997,19.065,0.0,22,2,4,23.1225128
4/2/25 22:43,223,123.406963799997,19.065,0.0,22,2,4,23.1225128
4/2/25 22:28,223,123.406963799997,19.065,0.0,22,2,4,23.1225128
4/2/25 22:13,223,123.406963799997,19.065,0.0,22,2,4,23.059967
4/2/25 21:58,223,123.406963799997,19.065,0.0,21,2,4,22.9348907
4/2/25 21:43,223,123.406963799997,19.065,0.0,21,2,4,83.1685104
4/2/25 21:43,223,123.406963799997,19.065,0.0,21,2,4,Unknown
4/2/25 21:43,223,123.406963799997,19.065,0.0,21,2,4,Unknown
4/2/25 21:43,223,123.406963799997,19.065,0.0,21,2,4,Time Change (+221361:43:28)
4/2/25 18:44,223,123.406963799997,19.065,0.0,18,2,4,22.9348907
4/2/25 18:29,223,123.406963799997,19.065,0.0,18,2,4,22.9974365
4/2/25 18:14,223,123.406963799997,19.065,0.0,18,2,4,22.9348907
4/2/25 17:59,223,123.406963799997,19.065,0.0,17,2,4,22.6847229
4/2/25 17:44,223,123.406963799997,19.065,0.0,17,2,4,22.1844177
4/2/25 17:29,223,123.406963799997,19.065,0.0,17,2,4,22.2469635
4/2/25 17:14,223,123.406963799997,19.065,0.0,17,2,4,22.309494
4/2/25 16:59,223,123.406963799997,19.065,0.0,16,2,4,22.4345703
4/2/25 16:44,223,123.406963799997,19.065,0.0,16,2,4,22.3720398
4/2/25 16:29,223,123.406963799997,19.065,0.0,16,2,4,22.4971161
4/2/25 16:14,223,123.406963799997,19.065,0.0,16,2,4,22.6847229
4/2/25 15:59,223,123.406963799997,19.065,0.0,15,2,4,23.3726654
4/2/25 15:44,223,123.406963799997,19.065,0.0,15,2,4,23.5602875
4/2/25 15:29,223,123.406963799997,19.065,0.0,15,2,4,23.6228333
4/2/25 15:14,223,123.406963799997,19.065,0.0,15,2,4,23.7479095
4/2/25 14:59,223,123.406963799997,19.065,0.0,14,2,4,23.7479095
4/2/25 14:44,223,123.406963799997,19.065,0.0,14,2,4,23.6853638
4/2/25 14:29,223,123.406963799997,19.065,0.0,14,2,4,23.6853638
4/2/25 14:14,223,123.406963799997,19.065,0.0,14,2,4,23.6853638
4/2/25 13:59,223,123.406963799997,19.065,0.0,13,2,4,23.7479095
4/2/25 13:44,223,123.406963799997,19.065,0.0,13,2,4,23.8104553
4/2/25 13:29,223,123.406963799997,19.065,0.0,13,2,4,23.8104553
4/2/25 13:14,223,123.406963799997,19.065,0.0,13,2,4,23.8104553
4/2/25 12:59,223,123.406963799997,19.065,0.0,12,2,4,23.7479095
4/2/25 12:44,223,123.406963799997,19.065,0.0,12,2,4,23.8104553
4/2/25 12:29,223,123.406963799997,19.065,0.0,12,2,4,23.8104553
4/2/25 12:14,223,123.406963799997,19.065,0.0,12,2,4,23.9980774
4/2/25 11:59,223,123.406963799997,19.065,0.0,11,2,4,23.9355164
4/2/25 11:44,223,123.406963799997,19.065,0.0,11,2,4,23.8729858
4/2/25 11:29,223,123.406963799997,19.065,0.0,11,2,4,23.9355164
4/2/25 11:14,223,123.406963799997,19.065,0.0,11,2,4,23.8729858
4/2/25 11:00,223,123.406963799997,19.065,0.0,11,2,4,23.9355164
4/2/25 10:45,223,123.406963799997,19.065,0.0,10,2,4,23.9355164
4/2/25 10:29,223,123.406963799997,19.065,0.0,10,2,4,23.9355164
4/2/25 10:14,223,123.406963799997,19.065,0.0,10,2,4,23.9980774
4/2/25 10:00,223,123.406963799997,19.065,0.0,10,2,4,23.9355164
4/2/25 9:44,223,123.406963799997,19.065,0.0,9,2,4,23.9355164
4/2/25 9:29,223,123.406963799997,19.065,0.0,9,2,4,23.8104553
4/2/25 9:14,223,123.406963799997,19.065,0.0,9,2,4,23.7479095
4/2/25 9:00,223,123.406963799997,19.065,0.0,9,2,4,23.7479095
4/2/25 8:45,223,123.406963799997,19.065,0.0,8,2,4,23.6853638
4/2/25 8:30,223,123.406963799997,19.065,0.0,8,2,4,23.6228333
4/2/25 8:15,223,123.406963799997,19.065,0.0,8,2,4,23.5602875
4/2/25 8:00,223,123.406963799997,19.065,0.0,8,2,4,23.497757
4/2/25 7:45,223,123.406963799997,19.065,0.0,7,2,4,23.4352112
4/2/25 7:30,223,123.406963799997,19.065,0.0,7,2,4,23.3101349
4/2/25 7:15,223,123.406963799997,19.065,0.0,7,2,4,23.2475891
4/2/25 7:00,223,123.406963799997,19.065,0.0,7,2,4,23.1850433
4/2/25 6:45,223,123.406963799997,19.065,0.0,6,2,4,23.059967
4/2/25 6:30,223,123.406963799997,19.065,0.0,6,2,4,22.9348907
4/2/25 6:15,223,123.406963799997,19.065,0.0,6,2,4,22.6847229
4/2/25 6:00,223,123.406963799997,19.065,0.0,6,2,4,22.6847229
4/2/25 5:45,223,123.406963799997,19.065,0.0,5,2,4,22.9974365
4/2/25 5:30,223,123.406963799997,19.065,0.0,5,2,4,22.9974365
4/2/25 5:15,223,123.406963799997,19.065,0.0,5,2,4,22.9974365
4/2/25 5:00,223,123.406963799997,19.065,0.0,5,2,4,22.9348907
4/2/25 4:45,223,123.406963799997,19.065,0.0,4,2,4,22.9348907
4/2/25 4:30,223,123.406963799997,19.065,0.0,4,2,4,22.9348907
4/2/25 4:15,223,123.406963799997,19.065,0.0,4,2,4,22.9348907
4/2/25 4:00,223,123.406963799997,19.065,0.0,4,2,4,22.9348907
4/2/25 3:45,223,123.406963799997,19.065,0.0,3,2,4,22.9348907
4/2/25 3:30,223,123.406963799997,19.065,0.0,3,2,4,22.9348907
4/2/25 3:15,223,123.406963799997,19.065,0.0,3,2,4,22.9348907
4/2/25 3:00,223,123.406963799997,19.065,0.0,3,2,4,22.9348907
4/2/25 2:45,223,123.406963799997,19.065,0.0,2,2,4,22.9348907
4/2/25 2:30,223,123.406963799997,19.065,0.0,2,2,4,22.9348907
4/2/25 2:15,223,123.406963799997,19.065,0.0,2,2,4,22.9348907
4/2/25 2:00,223,123.406963799997,19.065,0.0,2,2,4,22.872345
4/2/25 1:45,223,123.406963799997,19.065,0.0,1,2,4,22.9348907
4/2/25 1:30,223,123.406963799997,19.065,0.0,1,2,4,22.9348907
4/2/25 1:15,223,123.406963799997,19.065,0.0,1,2,4,22.872345
4/2/25 1:00,223,123.406963799997,19.065,0.0,1,2,4,22.872345
4/2/25 0:45,223,123.406963799997,19.065,0.0,0,2,4,22.872345
4/2/25 0:30,223,123.406963799997,19.065,0.0,0,2,4,22.872345
4/2/25 0:15,223,123.406963799997,19.065,0.0,0,2,4,22.872345
4/2/25 0:00,223,123.406963799997,19.065,0.0,0,2,4,22.872345
4/1/25 23:45,223,123.406963799997,19.065,0.0,23,1,4,22.872345
4/1/25 23:30,223,123.406963799997,19.065,0.0,23,1,4,22.872345
4/1/25 23:15,223,123.406963799997,19.065,0.0,23,1,4,22.872345
4/1/25 23:00,223,123.406963799997,19.065,0.0,23,1,4,22.8098145
4/1/25 22:45,223,123.406963799997,19.065,0.0,22,1,4,22.7677746
4/1/25 22:30,223,123.406963799997,19.065,0.0,22,1,4,22.6847229
4/1/25 22:15,223,123.406963799997,19.065,0.0,22,1,4,22.4971161
4/1/25 22:00,223,123.406963799997,19.065,0.0,22,1,4,22.309494
4/1/25 21:45,223,123.406963799997,19.065,0.0,21,1,4,22.3720398
4/1/25 21:30,223,123.406963799997,19.065,0.0,21,1,4,22.4971161
4/1/25 21:15,223,123.406963799997,19.065,0.0,21,1,4,22.4345703
4/1/25 21:00,223,123.406963799997,19.065,0.0,21,1,4,22.4345703
4/1/25 20:45,223,123.406963799997,19.065,0.0,20,1,4,22.4345703
4/1/25 20:30,223,123.406963799997,19.065,0.0,20,1,4,22.4345703
4/1/25 20:15,223,123.406963799997,19.065,0.0,20,1,4,22.4345703
4/1/25 20:00,223,123.406963799997,19.065,0.0,20,1,4,22.4971161
4/1/25 19:45,223,123.406963799997,19.065,0.0,19,1,4,22.6096859
4/1/25 19:30,223,123.406963799997,19.065,0.0,19,1,4,22.7472839
4/1/25 19:15,223,123.406963799997,19.065,0.0,19,1,4,22.7472839
4/1/25 19:00,223,123.406963799997,19.065,0.0,19,1,4,22.7967014
4/1/25 18:45,223,123.406963799997,19.065,0.0,18,1,4,22.872345
4/1/25 18:30,223,123.406963799997,19.065,0.0,18,1,4,22.9974365
4/1/25 18:15,223,123.406963799997,19.065,0.0,18,1,4,22.9974365
4/1/25 18:00,223,123.406963799997,19.065,0.0,18,1,4,23.1225128
4/1/25 17:45,223,123.406963799997,19.065,0.0,17,1,4,23.3726654
4/1/25 17:30,223,123.406963799997,19.065,0.0,17,1,4,23.4352112
4/1/25 17:15,223,123.406963799997,19.065,0.0,17,1,4,23.4352112
4/1/25 17:00,223,123.406963799997,19.065,0.0,17,1,4,23.4352112
4/1/25 16:45,223,123.406963799997,19.065,0.0,16,1,4,23.4352112
4/1/25 16:30,223,123.406963799997,19.065,0.0,16,1,4,23.3101349
4/1/25 16:15,223,123.406963799997,19.065,0.0,16,1,4,23.1850433
4/1/25 16:00,223,123.406963799997,19.065,0.0,16,1,4,23.0179272
4/1/25 15:45,223,123.406963799997,19.065,0.0,15,1,4,22.6221924
4/1/25 15:30,223,123.406963799997,19.065,0.0,15,1,4,22.3720398
4/1/25 15:15,223,123.406963799997,19.065,0.0,15,1,4,22.7472839
4/1/25 15:00,223,123.406963799997,19.065,0.0,15,1,4,23.059967
4/1/25 14:45,223,123.406963799997,19.065,0.0,14,1,4,23.059967
4/1/25 14:30,223,123.406963799997,19.065,0.0,14,1,4,22.9974365
4/1/25 14:15,223,123.406963799997,19.065,0.0,14,1,4,22.8098145
4/1/25 14:00,223,123.406963799997,19.065,0.0,14,1,4,22.3720398
4/1/25 13:45,223,123.406963799997,19.065,0.0,13,1,4,22.309494
4/1/25 13:30,223,123.406963799997,19.065,0.0,13,1,4,22.7472839
4/1/25 13:15,223,123.406963799997,19.065,0.0,13,1,4,23.3101349
4/1/25 13:00,223,123.406963799997,19.065,0.0,13,1,4,23.2475891
4/1/25 12:45,223,123.406963799997,19.065,0.0,12,1,4,23.2475891
4/1/25 12:30,223,123.406963799997,19.065,0.0,12,1,4,23.1850433
4/1/25 12:15,223,123.406963799997,19.065,0.0,12,1,4,23.2475891
4/1/25 12:00,223,123.406963799997,19.065,0.0,12,1,4,23.3101349
4/1/25 11:45,223,123.406963799997,19.065,0.0,11,1,4,23.2270927
4/1/25 11:30,223,123.406963799997,19.065,0.0,11,1,4,23.1850433
4/1/25 11:15,223,123.406963799997,19.065,0.0,11,1,4,23.1225128
4/1/25 11:00,223,123.406963799997,19.065,0.0,11,1,4,23.059967
4/1/25 10:45,223,123.406963799997,19.065,0.0,10,1,4,23.059967
4/1/25 10:30,223,123.406963799997,19.065,0.0,10,1,4,22.9974365
4/1/25 10:15,223,123.406963799997,19.065,0.0,10,1,4,22.9974365
4/1/25 10:00,223,123.406963799997,19.065,0.0,10,1,4,22.9974365
4/1/25 9:45,223,123.406963799997,19.065,0.0,9,1,4,22.9974365
4/1/25 9:30,223,123.406963799997,19.065,0.0,9,1,4,22.9974365
4/1/25 9:15,223,123.406963799997,19.065,0.0,9,1,4,23.059967
4/1/25 9:00,223,123.406963799997,19.065,0.0,9,1,4,22.9974365
4/1/25 8:45,223,123.406963799997,19.065,0.0,8,1,4,22.9348907
4/1/25 8:30,223,123.406963799997,19.065,0.0,8,1,4,22.9974365
4/1/25 8:15,223,123.406963799997,19.065,0.0,8,1,4,22.9974365
4/1/25 8:00,223,123.406963799997,19.065,0.0,8,1,4,22.9348907
4/1/25 7:45,223,123.406963799997,19.065,0.0,7,1,4,22.9348907
4/1/25 7:30,223,123.406963799997,19.065,0.0,7,1,4,22.9348907
4/1/25 7:15,223,123.406963799997,19.065,0.0,7,1,4,22.9348907
4/1/25 7:00,223,123.406963799997,19.065,0.0,7,1,4,22.872345
4/1/25 6:45,223,123.406963799997,19.065,0.0,6,1,4,22.872345
4/1/25 6:30,223,123.406963799997,19.065,0.0,6,1,4,22.7472839
4/1/25 6:15,223,123.406963799997,19.065,0.0,6,1,4,22.6221924
4/1/25 6:00,223,123.406963799997,19.065,0.0,6,1,4,22.7472839
4/1/25 5:45,223,123.406963799997,19.065,0.0,5,1,4,23.1850433
4/1/25 5:30,223,123.406963799997,19.065,0.0,5,1,4,23.2475891
4/1/25 5:15,223,123.406963799997,19.065,0.0,5,1,4,23.2475891
4/1/25 5:00,223,123.406963799997,19.065,0.0,5,1,4,23.2475891
4/1/25 4:45,223,123.406963799997,19.065,0.0,4,1,4,23.2475891
4/1/25 4:30,223,123.406963799997,19.065,0.0,4,1,4,23.2475891
4/1/25 4:15,223,123.406963799997,19.065,0.0,4,1,4,23.2475891
4/1/25 4:00,223,123.406963799997,19.065,0.0,4,1,4,23.2475891
4/1/25 3:45,223,123.406963799997,19.065,0.0,3,1,4,23.2475891
4/1/25 3:30,223,123.406963799997,19.065,0.0,3,1,4,23.2475891
4/1/25 3:15,223,123.406963799997,19.065,0.0,3,1,4,23.2475891
4/1/25 3:00,223,123.406963799997,19.065,0.0,3,1,4,23.2475891
4/1/25 2:45,223,123.406963799997,19.065,0.0,2,1,4,23.2475891
4/1/25 2:30,223,123.406963799997,19.065,0.0,2,1,4,23.2475891
4/1/25 2:15,223,123.406963799997,19.065,0.0,2,1,4,23.2475891
4/1/25 2:00,223,123.406963799997,19.065,0.0,2,1,4,23.2475891
4/1/25 1:45,223,123.406963799997,19.065,0.0,1,1,4,23.2475891
4/1/25 1:30,223,123.406963799997,19.065,0.0,1,1,4,23.2475891
4/1/25 1:15,223,123.406963799997,19.065,0.0,1,1,4,23.3101349
4/1/25 1:00,223,123.406963799997,19.065,0.0,1,1,4,23.2475891
4/1/25 0:45,223,123.406963799997,19.065,0.0,0,1,4,23.3101349
4/1/25 0:30,223,123.406963799997,19.065,0.0,0,1,4,23.3101349
4/1/25 0:15,223,123.406963799997,19.065,0.0,0,1,4,23.3101349
4/1/25 0:00,223,123.406963799997,19.065,0.0,0,1,4,23.3101349
3/31/25 23:45,223,123.406963799997,19.065,0.0,23,31,3,23.3101349
3/31/25 23:30,223,123.406963799997,19.065,0.0,23,31,3,23.3101349
3/31/25 23:15,223,123.406963799997,19.065,0.0,23,31,3,23.2475891
3/31/25 23:00,223,123.406963799997,19.065,0.0,23,31,3,23.2475891
3/31/25 22:45,223,123.406963799997,19.065,0.0,22,31,3,23.2475891
3/31/25 22:30,223,123.406963799997,19.065,0.0,22,31,3,23.1850433
3/31/25 22:15,223,123.406963799997,19.065,0.0,22,31,3,23.059967
3/31/25 22:00,223,123.406963799997,19.065,0.0,22,31,3,22.8098145
3/31/25 21:45,223,123.406963799997,19.065,0.0,21,31,3,22.872345
3/31/25 21:30,223,123.406963799997,19.065,0.0,21,31,3,22.872345
3/31/25 21:15,223,123.406963799997,19.065,0.0,21,31,3,22.872345
3/31/25 21:00,223,123.406963799997,19.065,0.0,21,31,3,22.872345
3/31/25 20:45,223,123.406963799997,19.065,0.0,20,31,3,22.9348907
3/31/25 20:30,223,123.406963799997,19.065,0.0,20,31,3,22.9348907
3/31/25 20:15,223,123.406963799997,19.065,0.0,20,31,3,22.9974365
3/31/25 20:00,223,123.406963799997,19.065,0.0,20,31,3,22.9974365
3/31/25 19:45,223,123.406963799997,19.065,0.0,19,31,3,23.059967
3/31/25 19:30,223,123.406963799997,19.065,0.0,19,31,3,23.1225128
3/31/25 19:15,223,123.406963799997,19.065,0.0,19,31,3,23.2475891
3/31/25 19:00,223,123.406963799997,19.065,0.0,19,31,3,23.4352112
3/31/25 18:45,223,123.406963799997,19.065,0.0,18,31,3,23.4352112
3/31/25 18:30,223,123.406963799997,19.065,0.0,18,31,3,23.4352112
3/31/25 18:15,223,123.406963799997,19.065,0.0,18,31,3,23.497757
3/31/25 18:00,223,123.406963799997,19.065,0.0,18,31,3,23.3726654
3/31/25 17:45,223,123.406963799997,19.065,0.0,17,31,3,23.3726654
3/31/25 17:30,223,123.406963799997,19.065,0.0,17,31,3,23.3726654
3/31/25 17:15,223,123.406963799997,19.065,0.0,17,31,3,23.497757
3/31/25 17:00,223,123.406963799997,19.065,0.0,17,31,3,23.497757
3/31/25 16:45,223,123.406963799997,19.065,0.0,16,31,3,23.4352112
3/31/25 16:30,223,123.406963799997,19.065,0.0,16,31,3,23.4352112
3/31/25 16:15,223,123.406963799997,19.065,0.0,16,31,3,23.4352112
3/31/25 16:00,223,123.406963799997,19.065,0.0,16,31,3,23.3726654
3/31/25 15:45,223,123.406963799997,19.065,0.0,15,31,3,23.4352112
3/31/25 15:30,223,123.406963799997,19.065,0.0,15,31,3,23.4352112
3/31/25 15:15,223,123.406963799997,19.065,0.0,15,31,3,23.4352112
3/31/25 15:00,223,123.406963799997,19.065,0.0,15,31,3,23.4352112
3/31/25 14:45,223,123.406963799997,19.065,0.0,14,31,3,23.3726654
3/31/25 14:30,223,123.406963799997,19.065,0.0,14,31,3,23.3726654
3/31/25 14:15,223,123.406963799997,19.065,0.0,14,31,3,23.3726654
3/31/25 14:00,223,123.406963799997,19.065,0.0,14,31,3,23.3726654
3/31/25 13:45,223,123.406963799997,19.065,0.0,13,31,3,23.2475891
3/31/25 13:30,223,123.406963799997,19.065,0.0,13,31,3,23.2475891
3/31/25 13:15,223,123.406963799997,19.065,0.0,13,31,3,23.2475891
3/31/25 13:00,223,123.406963799997,19.065,0.0,13,31,3,23.3101349
3/31/25 12:45,223,123.406963799997,19.065,0.0,12,31,3,23.3101349
3/31/25 12:30,223,123.406963799997,19.065,0.0,12,31,3,23.2937374
3/31/25 12:15,223,123.406963799997,19.065,0.0,12,31,3,23.2475891
3/31/25 12:00,223,123.406963799997,19.065,0.0,12,31,3,23.1850433
3/31/25 11:45,223,123.406963799997,19.065,0.0,11,31,3,23.1225128
3/31/25 11:30,223,123.406963799997,19.065,0.0,11,31,3,23.1225128
3/31/25 11:15,223,123.406963799997,19.065,0.0,11,31,3,23.059967
3/31/25 11:00,223,123.406963799997,19.065,0.0,11,31,3,23.059967
3/31/25 10:45,223,123.406963799997,19.065,0.0,10,31,3,22.9974365
3/31/25 10:30,223,123.406963799997,19.065,0.0,10,31,3,22.9348907
3/31/25 10:15,223,123.406963799997,19.065,0.0,10,31,3,22.872345
3/31/25 10:00,223,123.406963799997,19.065,0.0,10,31,3,22.872345
3/31/25 9:45,223,123.406963799997,19.065,0.0,9,31,3,22.872345
3/31/25 9:30,223,123.406963799997,19.065,0.0,9,31,3,22.872345
3/31/25 9:15,223,123.406963799997,19.065,0.0,9,31,3,22.872345
3/31/25 9:00,223,123.406963799997,19.065,0.0,9,31,3,22.872345
3/31/25 8:45,223,123.406963799997,19.065,0.0,8,31,3,23.059967
3/31/25 8:30,223,123.406963799997,19.065,0.0,8,31,3,23.059967
3/31/25 8:15,223,123.406963799997,19.065,0.0,8,31,3,22.9974365
3/31/25 8:00,223,123.406963799997,19.065,0.0,8,31,3,22.9348907
3/31/25 7:45,223,123.406963799997,19.065,0.0,7,31,3,22.872345
3/31/25 7:30,223,123.406963799997,19.065,0.0,7,31,3,22.6847229
3/31/25 7:15,223,123.406963799997,19.065,0.0,7,31,3,22.6847229
3/31/25 7:00,223,123.406963799997,19.065,0.0,7,31,3,22.6847229
3/31/25 6:45,223,123.406963799997,19.065,0.0,6,31,3,22.6221924
3/31/25 6:30,223,123.406963799997,19.065,0.0,6,31,3,22.5596619
3/31/25 6:15,223,123.406963799997,19.065,0.0,6,31,3,22.3720398
3/31/25 6:00,223,123.406963799997,19.065,0.0,6,31,3,22.7472839
3/31/25 5:45,223,123.406963799997,19.065,0.0,5,31,3,23.1225128
3/31/25 5:30,223,123.406963799997,19.065,0.0,5,31,3,23.1225128
3/31/25 5:15,223,123.406963799997,19.065,0.0,5,31,3,23.1225128
3/31/25 5:00,223,123.406963799997,19.065,0.0,5,31,3,23.1225128
3/31/25 4:45,223,123.406963799997,19.065,0.0,4,31,3,23.1225128
3/31/25 4:30,223,123.406963799997,19.065,0.0,4,31,3,23.1225128
3/31/25 4:15,223,123.406963799997,19.065,0.0,4,31,3,23.1225128
3/31/25 4:00,223,123.406963799997,19.065,0.0,4,31,3,23.1225128
3/31/25 3:45,223,123.406963799997,19.065,0.0,3,31,3,23.1225128
3/31/25 3:30,223,123.406963799997,19.065,0.0,3,31,3,23.1850433
3/31/25 3:15,223,123.406963799997,19.065,0.0,3,31,3,23.1850433
3/31/25 3:00,223,123.406963799997,19.065,0.0,3,31,3,23.1850433
3/31/25 2:45,223,123.406963799997,19.065,0.0,2,31,3,23.1850433
3/31/25 2:30,223,123.406963799997,19.065,0.0,2,31,3,23.1850433
3/31/25 2:15,223,123.406963799997,19.065,0.0,2,31,3,23.1850433
3/31/25 2:00,223,123.406963799997,19.065,0.0,2,31,3,23.1850433
3/31/25 1:45,223,123.406963799997,19.065,0.0,1,31,3,23.1850433
3/31/25 1:30,223,123.406963799997,19.065,0.0,1,31,3,23.1850433
3/31/25 1:15,223,123.406963799997,19.065,0.0,1,31,3,23.1850433
3/31/25 1:00,223,123.406963799997,19.065,0.0,1,31,3,23.1850433
3/31/25 0:45,223,123.406963799997,19.065,0.0,0,31,3,23.1850433
3/31/25 0:30,223,123.406963799997,19.065,0.0,0,31,3,23.1850433
3/31/25 0:15,223,123.406963799997,19.065,0.0,0,31,3,23.1850433
3/31/25 0:00,223,123.406963799997,19.065,0.0,0,31,3,23.1850433
3/30/25 23:45,223,123.406963799997,19.065,0.0,23,30,3,23.1850433
3/30/25 23:30,223,123.406963799997,19.065,0.0,23,30,3,23.1850433
3/30/25 23:15,223,123.406963799997,19.065,0.0,23,30,3,23.1225128
3/30/25 23:00,223,123.406963799997,19.065,0.0,23,30,3,23.1225128
3/30/25 22:45,223,123.406963799997,19.065,0.0,22,30,3,23.1225128
3/30/25 22:30,223,123.406963799997,19.065,0.0,22,30,3,22.9974365
3/30/25 22:15,223,123.406963799997,19.065,0.0,22,30,3,22.872345
3/30/25 22:00,223,123.406963799997,19.065,0.0,22,30,3,22.7472839
3/30/25 21:45,223,123.406963799997,19.065,0.0,21,30,3,22.7472839
3/30/25 21:30,223,123.406963799997,19.065,0.0,21,30,3,22.6847229
3/30/25 21:15,223,123.406963799997,19.065,0.0,21,30,3,22.7472839
3/30/25 21:00,223,123.406963799997,19.065,0.0,21,30,3,22.7472839
3/30/25 20:45,223,123.406963799997,19.065,0.0,20,30,3,22.7472839
3/30/25 20:30,223,123.406963799997,19.065,0.0,20,30,3,22.8098145
3/30/25 20:15,223,123.406963799997,19.065,0.0,20,30,3,22.872345
3/30/25 20:00,223,123.406963799997,19.065,0.0,20,30,3,22.9348907
3/30/25 19:45,223,123.406963799997,19.065,0.0,19,30,3,22.9974365
3/30/25 19:30,223,123.406963799997,19.065,0.0,19,30,3,22.9974365
3/30/25 19:15,223,123.406963799997,19.065,0.0,19,30,3,23.059967
3/30/25 19:00,223,123.406963799997,19.065,0.0,19,30,3,23.1850433
3/30/25 18:45,223,123.406963799997,19.065,0.0,18,30,3,23.1850433
3/30/25 18:30,223,123.406963799997,19.065,0.0,18,30,3,23.059967
3/30/25 18:15,223,123.406963799997,19.065,0.0,18,30,3,23.059967
3/30/25 18:00,223,123.406963799997,19.065,0.0,18,30,3,23.059967
