timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
5/2/25 12:55,430,125.669480035391,6.02,0.0,12,2,5,21.4964905,25.5189247,453.72406
5/2/25 12:40,430,125.669480035391,6.02,0.0,12,2,5,21.0587006,25.6898651,435.653259
5/2/25 12:25,430,125.669480035391,6.02,0.0,12,2,5,21.559021,25.7711563,451.575073
5/2/25 12:10,430,125.669480035391,6.02,0.0,12,2,5,21.3088684,25.6410255,446.886444
5/2/25 11:55,430,125.669480035391,6.02,0.0,11,2,5,20.9336243,26.3247871,421.407501
5/2/25 11:40,430,125.669480035391,6.02,0.0,11,2,5,21.4964905,25.7875462,445.909637
5/2/25 11:25,430,125.669480035391,6.02,0.0,11,2,5,20.6609459,26.0680828,422.932404
5/2/25 11:10,430,125.669480035391,6.02,0.0,11,2,5,21.6215515,26.0561657,426.862061
5/2/25 10:55,430,125.669480035391,6.02,0.0,10,2,5,21.1837769,25.8119659,411.721619
5/2/25 10:40,430,125.669480035391,6.02,0.0,10,2,5,21.0587006,26.2759457,393.650787
5/2/25 10:25,430,125.669480035391,6.02,0.0,10,2,5,21.4964905,25.2014656,389.423523
5/2/25 10:10,430,125.669480035391,6.02,0.0,10,2,5,20.6834564,25.2258854,363.858368
5/2/25 9:55,430,125.669480035391,6.02,0.0,9,2,5,21.4964905,25.7387066,366.788757
5/2/25 9:40,430,125.669480035391,6.02,0.0,9,2,5,21.4339294,25.2503052,353.668762
5/2/25 9:25,430,125.669480035391,6.02,0.0,9,2,5,20.9336243,25.4700851,350.671539
5/2/25 9:10,430,125.669480035391,6.02,0.0,9,2,5,21.2463226,26.1050053,351.648346
5/2/25 8:55,430,125.669480035391,6.02,0.0,8,2,5,21.559021,25.4048271,349.717285
5/2/25 8:40,430,125.669480035391,6.02,0.0,8,2,5,21.4964905,25.4945049,358.96109
5/2/25 8:25,430,125.669480035391,6.02,0.0,8,2,5,21.4964905,25.5433464,365.811981
5/2/25 8:10,430,125.669480035391,6.02,0.0,8,2,5,21.4339294,25.6654453,347.74115
5/2/25 7:55,430,125.669480035391,6.02,0.0,7,2,5,21.2463226,25.9096451,350.085449
5/2/25 7:40,430,125.669480035391,6.02,0.0,7,2,5,20.8794746,26.9108677,350.671539
5/2/25 7:25,430,125.669480035391,6.02,0.0,7,2,5,21.559021,25.9829063,363.858368
5/2/25 7:10,430,125.669480035391,6.02,0.0,7,2,5,21.559021,26.0317459,358.840637
5/2/25 6:55,430,125.669480035391,6.02,0.0,6,2,5,21.4964905,26.129427,349.124298
5/2/25 6:40,430,125.669480035391,6.02,0.0,6,2,5,21.4339294,26.2515259,357.020752
5/2/25 6:25,430,125.669480035391,6.02,0.0,6,2,5,21.1212463,26.5689869,358.974365
5/2/25 6:10,430,125.669480035391,6.02,0.0,6,2,5,20.3707581,27.9120884,361.843475
5/2/25 5:55,430,125.669480035391,6.02,0.0,5,2,5,21.4964905,27.960928,353.58493
5/2/25 5:40,430,125.669480035391,6.02,0.0,5,2,5,22.309494,27.6190472,370.695984
5/2/25 5:25,430,125.669480035391,6.02,0.0,5,2,5,22.309494,27.5702076,367.765564
5/2/25 5:10,430,125.669480035391,6.02,0.0,5,2,5,22.2469635,27.5457878,369.719177
5/2/25 4:55,430,125.669480035391,6.02,0.0,4,2,5,22.1844177,27.4481068,369.43222
5/2/25 4:40,430,125.669480035391,6.02,0.0,4,2,5,22.1218719,27.4725266,373.626373
5/2/25 4:25,430,125.669480035391,6.02,0.0,4,2,5,22.0593414,27.423687,378.021973
5/2/25 4:10,430,125.669480035391,6.02,0.0,4,2,5,22.0593414,27.3992672,373.196594
5/2/25 3:55,430,125.669480035391,6.02,0.0,3,2,5,22.0593414,27.3992672,369.325867
5/2/25 3:40,430,125.669480035391,6.02,0.0,3,2,5,22.0593414,27.3992672,371.715729
5/2/25 3:25,430,125.669480035391,6.02,0.0,3,2,5,22.0593414,27.423687,370.661377
5/2/25 3:10,430,125.669480035391,6.02,0.0,3,2,5,22.0593414,27.423687,374.578613
5/2/25 2:55,430,125.669480035391,6.02,0.0,2,2,5,22.0593414,27.4969482,378.021973
5/2/25 2:40,430,125.669480035391,6.02,0.0,2,2,5,21.9967957,27.521368,368.742371
5/2/25 2:25,430,125.669480035391,6.02,0.0,2,2,5,21.9967957,27.5457878,379.975586
5/2/25 2:10,430,125.669480035391,6.02,0.0,2,2,5,21.9967957,27.5702076,383.882782
5/2/25 1:55,430,125.669480035391,6.02,0.0,1,2,5,21.9967957,27.5946274,380.109833
5/2/25 1:40,430,125.669480035391,6.02,0.0,1,2,5,21.9967957,27.6434669,376.556793
5/2/25 1:25,430,125.669480035391,6.02,0.0,1,2,5,21.9967957,27.7167282,384.831543
5/2/25 1:10,430,125.669480035391,6.02,0.0,1,2,5,21.9967957,27.7655678,372.649567
5/2/25 0:55,430,125.669480035391,6.02,0.0,0,2,5,21.9967957,27.7655678,372.928802
5/2/25 0:40,430,125.669480035391,6.02,0.0,0,2,5,22.0593414,27.7899876,371.663727
5/2/25 0:25,430,125.669480035391,6.02,0.0,0,2,5,22.0593414,27.828825,380.152191
5/2/25 0:10,430,125.669480035391,6.02,0.0,0,2,5,22.0593414,27.9120884,369.719177
5/1/25 23:55,430,125.669480035391,6.02,0.0,23,1,5,22.1218719,27.9120884,368.742371
5/1/25 23:40,430,125.669480035391,6.02,0.0,23,1,5,22.1218719,27.8876686,369.719177
5/1/25 23:25,430,125.669480035391,6.02,0.0,23,1,5,22.1218719,27.8876686,375.579987
5/1/25 23:10,430,125.669480035391,6.02,0.0,23,1,5,22.1218719,27.9165039,364.835175
5/1/25 22:55,430,125.669480035391,6.02,0.0,22,1,5,22.1218719,27.7899876,367.686737
5/1/25 22:40,430,125.669480035391,6.02,0.0,22,1,5,22.0593414,27.9853477,375.579987
5/1/25 22:25,430,125.669480035391,6.02,0.0,22,1,5,21.9967957,28.2539692,375.901276
5/1/25 22:10,430,125.669480035391,6.02,0.0,22,1,5,21.8091736,28.4493294,366.82312
5/1/25 21:55,430,125.669480035391,6.02,0.0,21,1,5,21.3713989,28.9945698,371.638977
5/1/25 21:40,430,125.669480035391,6.02,0.0,21,1,5,20.99617,29.4017086,366.788757
5/1/25 21:25,430,125.669480035391,6.02,0.0,21,1,5,21.5846348,29.792429,369.752045
5/1/25 21:10,430,125.669480035391,6.02,0.0,21,1,5,21.4964905,29.3772888,375.579987
5/1/25 20:55,430,125.669480035391,6.02,0.0,20,1,5,21.4339294,29.67033,383.926025
5/1/25 20:40,430,125.669480035391,6.02,0.0,20,1,5,20.9336243,30.2319908,393.555908
5/1/25 20:25,430,125.669480035391,6.02,0.0,20,1,5,21.6215515,30.5494499,402.769318
5/1/25 20:10,430,125.669480035391,6.02,0.0,20,1,5,21.4339294,30.10989,390.720398
5/1/25 19:55,430,125.669480035391,6.02,0.0,19,1,5,20.7460022,30.8913307,382.08548
5/1/25 19:40,430,125.669480035391,6.02,0.0,19,1,5,21.559021,30.3589745,388.773254
5/1/25 19:25,430,125.669480035391,6.02,0.0,19,1,5,21.3088684,30.4761906,388.766785
5/1/25 19:10,430,125.669480035391,6.02,0.0,19,1,5,20.7460022,31.6483517,376.556793
5/1/25 18:55,430,125.669480035391,6.02,0.0,18,1,5,21.559021,30.4029312,395.604401
5/1/25 18:40,430,125.669480035391,6.02,0.0,18,1,5,21.4964905,30.3540897,364.835175
5/1/25 18:25,430,125.669480035391,6.02,0.0,18,1,5,21.2832489,30.5982914,351.648346
5/1/25 18:10,430,125.669480035391,6.02,0.0,18,1,5,20.7460022,31.4285717,359.521393
5/1/25 17:55,430,125.669480035391,6.02,0.0,17,1,5,21.559021,30.4517708,381.362122
5/1/25 17:40,430,125.669480035391,6.02,0.0,17,1,5,21.4964905,30.5982914,379.69635
5/1/25 17:25,430,125.669480035391,6.02,0.0,17,1,5,21.1837769,31.0622711,385.825104
5/1/25 17:10,430,125.669480035391,6.02,0.0,17,1,5,20.7460022,32.0290718,364.258453
5/1/25 16:55,430,125.669480035391,6.02,0.0,16,1,5,21.4339294,31.6971912,380.952393
5/1/25 16:40,430,125.669480035391,6.02,0.0,16,1,5,21.4964905,30.9157505,385.836395
5/1/25 16:25,430,125.669480035391,6.02,0.0,16,1,5,20.808548,31.6483517,382.905975
5/1/25 16:10,430,125.669480035391,6.02,0.0,16,1,5,20.808548,32.3321114,379.975586
5/1/25 15:55,430,125.669480035391,6.02,0.0,15,1,5,21.559021,31.3228893,390.720398
5/1/25 15:40,430,125.669480035391,6.02,0.0,15,1,5,21.2463226,31.6239319,405.860809
5/1/25 15:25,430,125.669480035391,6.02,0.0,15,1,5,20.8710785,32.7472534,377.416351
5/1/25 15:10,430,125.669480035391,6.02,0.0,15,1,5,21.559021,31.3797321,396.581207
5/1/25 14:55,430,125.669480035391,6.02,0.0,14,1,5,21.0587006,31.9658127,409.768005
5/1/25 14:40,430,125.669480035391,6.02,0.0,14,1,5,21.3713989,32.6251526,379.975586
5/1/25 14:25,430,125.669480035391,6.02,0.0,14,1,5,21.4339294,32.0634918,392.673981
5/1/25 14:10,430,125.669480035391,6.02,0.0,14,1,5,20.808548,33.0891342,372.649567
5/1/25 13:55,430,125.669480035391,6.02,0.0,13,1,5,20.9336243,33.7484741,378.998779
5/1/25 13:40,430,125.669480035391,6.02,0.0,13,1,5,21.4964905,32.3076935,398.046417
5/1/25 13:25,430,125.669480035391,6.02,0.0,13,1,5,21.0587006,32.9670334,403.182709
5/1/25 13:10,430,125.669480035391,6.02,0.0,13,1,5,20.8710785,33.870575,379.975586
5/1/25 12:55,430,125.669480035391,6.02,0.0,12,1,5,21.559021,31.5995121,365.811981
5/1/25 12:40,430,125.669480035391,6.02,0.0,12,1,5,21.3713989,31.8681316,372.649567
5/1/25 12:25,430,125.669480035391,6.02,0.0,12,1,5,20.6514397,32.8085976,366.788757
5/1/25 12:10,430,125.669480035391,6.02,0.0,12,1,5,21.559021,31.1843719,382.905975
5/1/25 11:55,430,125.669480035391,6.02,0.0,11,1,5,21.3713989,31.4041519,396.971893
5/1/25 11:40,430,125.669480035391,6.02,0.0,11,1,5,20.7460022,32.5274734,369.486328
5/1/25 11:25,430,125.669480035391,6.02,0.0,11,1,5,21.559021,30.8180714,395.969574
5/1/25 11:10,430,125.669480035391,6.02,0.0,11,1,5,21.2463226,31.1111107,389.698547
5/1/25 10:55,430,125.669480035391,6.02,0.0,10,1,5,21.3713989,32.2100105,374.62561
5/1/25 10:40,430,125.669480035391,6.02,0.0,10,1,5,21.4964905,30.3785095,396.581207
5/1/25 10:25,430,125.669480035391,6.02,0.0,10,1,5,21.1837769,30.7448101,395.466949
5/1/25 10:10,430,125.669480035391,6.02,0.0,10,1,5,21.559021,31.1843719,375.536743
5/1/25 9:55,430,125.669480035391,6.02,0.0,9,1,5,21.4175377,29.5607319,390.738342
5/1/25 9:40,430,125.669480035391,6.02,0.0,9,1,5,20.808548,30.6820393,367.765564
5/1/25 9:25,430,125.669480035391,6.02,0.0,9,1,5,21.559021,28.6446896,387.87793
5/1/25 9:10,430,125.669480035391,6.02,0.0,9,1,5,21.3088684,28.7667885,388.755707
5/1/25 8:55,430,125.669480035391,6.02,0.0,8,1,5,20.808548,29.8168507,366.788757
5/1/25 8:40,430,125.669480035391,6.02,0.0,8,1,5,21.559021,28.1562881,393.650787
5/1/25 8:25,430,125.669480035391,6.02,0.0,8,1,5,21.4964905,27.9120884,364.835175
5/1/25 8:10,430,125.669480035391,6.02,0.0,8,1,5,21.4339294,27.8632469,364.195007
5/1/25 7:55,430,125.669480035391,6.02,0.0,7,1,5,21.3713989,27.8144073,353.601959
5/1/25 7:40,430,125.669480035391,6.02,0.0,7,1,5,21.3088684,27.8876686,357.846344
5/1/25 7:25,430,125.669480035391,6.02,0.0,7,1,5,21.3088684,27.8876686,357.977386
5/1/25 7:10,430,125.669480035391,6.02,0.0,7,1,5,21.2463226,27.9365082,359.951172
5/1/25 6:55,430,125.669480035391,6.02,0.0,6,1,5,21.1837769,28.0730267,355.555573
5/1/25 6:40,430,125.669480035391,6.02,0.0,6,1,5,21.0587006,28.2051277,355.555573
5/1/25 6:25,430,125.669480035391,6.02,0.0,6,1,5,20.7460022,28.5714283,353.094025
5/1/25 6:10,430,125.669480035391,6.02,0.0,6,1,5,20.058075,30.647131,352.946442
5/1/25 5:55,430,125.669480035391,6.02,0.0,5,1,5,20.9336243,29.0598297,344.81076
5/1/25 5:40,430,125.669480035391,6.02,0.0,5,1,5,22.0593414,25.9504852,370.695984
5/1/25 5:25,430,125.669480035391,6.02,0.0,5,1,5,22.0593414,26.0073261,369.719177
5/1/25 5:10,430,125.669480035391,6.02,0.0,5,1,5,22.0593414,26.0317459,371.67276
5/1/25 4:55,430,125.669480035391,6.02,0.0,4,1,5,22.0593414,26.0561657,384.77713
5/1/25 4:40,430,125.669480035391,6.02,0.0,4,1,5,22.0593414,26.0805855,383.926025
5/1/25 4:25,430,125.669480035391,6.02,0.0,4,1,5,22.0724545,26.1050053,378.021973
5/1/25 4:10,430,125.669480035391,6.02,0.0,4,1,5,22.0593414,26.1538467,369.719177
5/1/25 3:55,430,125.669480035391,6.02,0.0,3,1,5,22.1218719,26.2026863,375.727814
5/1/25 3:40,430,125.669480035391,6.02,0.0,3,1,5,22.1218719,26.2271061,383.846191
5/1/25 3:25,430,125.669480035391,6.02,0.0,3,1,5,22.1218719,26.2759457,374.60318
5/1/25 3:10,430,125.669480035391,6.02,0.0,3,1,5,22.1218719,26.3003654,378.998779
5/1/25 2:55,430,125.669480035391,6.02,0.0,2,1,5,22.1218719,26.3247871,381.844696
5/1/25 2:40,430,125.669480035391,6.02,0.0,2,1,5,22.1218719,26.3736267,379.175385
5/1/25 2:25,430,125.669480035391,6.02,0.0,2,1,5,22.1218719,26.3736267,380.165771
5/1/25 2:10,430,125.669480035391,6.02,0.0,2,1,5,22.1218719,26.3736267,378.104431
5/1/25 1:55,430,125.669480035391,6.02,0.0,1,1,5,22.1218719,26.4224663,369.719177
5/1/25 1:40,430,125.669480035391,6.02,0.0,1,1,5,22.1218719,26.4957256,366.788757
5/1/25 1:25,430,125.669480035391,6.02,0.0,1,1,5,22.1218719,26.4468861,378.428223
5/1/25 1:10,430,125.669480035391,6.02,0.0,1,1,5,22.1218719,26.5445671,362.951935
5/1/25 0:55,430,125.669480035391,6.02,0.0,0,1,5,22.1218719,26.588522,369.523804
5/1/25 0:40,430,125.669480035391,6.02,0.0,0,1,5,22.1218719,26.5934067,372.485687
5/1/25 0:25,430,125.669480035391,6.02,0.0,0,1,5,22.1218719,26.5934067,371.535309
5/1/25 0:10,430,125.669480035391,6.02,0.0,0,1,5,22.1218719,26.6178265,367.765564
4/30/25 23:55,430,125.669480035391,6.02,0.0,23,30,4,22.0593414,26.6910858,374.60318
4/30/25 23:40,430,125.669480035391,6.02,0.0,23,30,4,22.0593414,26.6910858,359.741394
4/30/25 23:25,430,125.669480035391,6.02,0.0,23,30,4,22.0593414,26.7155075,361.904755
4/30/25 23:10,430,125.669480035391,6.02,0.0,23,30,4,21.9967957,26.7399273,368.742371
4/30/25 22:55,430,125.669480035391,6.02,0.0,22,30,4,21.9967957,26.7643471,365.811981
4/30/25 22:40,430,125.669480035391,6.02,0.0,22,30,4,21.9967957,26.7643471,350.886322
4/30/25 22:25,430,125.669480035391,6.02,0.0,22,30,4,21.9342499,26.8620262,367.754272
4/30/25 22:10,430,125.669480035391,6.02,0.0,22,30,4,21.7466431,27.0818062,370.704834
4/30/25 21:55,430,125.669480035391,6.02,0.0,21,30,4,21.3713989,27.4969482,358.974365
4/30/25 21:40,430,125.669480035391,6.02,0.0,21,30,4,20.9336243,27.8144073,357.020752
4/30/25 21:25,430,125.669480035391,6.02,0.0,21,30,4,20.808548,28.5470085,355.555573
4/30/25 21:10,430,125.669480035391,6.02,0.0,21,30,4,21.559021,27.9165039,352.754883
4/30/25 20:55,430,125.669480035391,6.02,0.0,20,30,4,21.4339294,27.2771664,356.024353
4/30/25 20:40,430,125.669480035391,6.02,0.0,20,30,4,20.99617,27.8144073,362.52066
4/30/25 20:25,430,125.669480035391,6.02,0.0,20,30,4,20.8710785,28.1807079,348.522614
4/30/25 20:10,430,125.669480035391,6.02,0.0,20,30,4,21.3088684,28.3516483,354.578766
4/30/25 19:55,430,125.669480035391,6.02,0.0,19,30,4,21.4964905,27.9120884,362.371399
4/30/25 19:40,430,125.669480035391,6.02,0.0,19,30,4,21.1837769,28.3516483,357.997559
4/30/25 19:25,430,125.669480035391,6.02,0.0,19,30,4,20.7460022,29.3772888,361.990723
4/30/25 19:10,430,125.669480035391,6.02,0.0,19,30,4,21.3088684,29.352869,365.170807
4/30/25 18:55,430,125.669480035391,6.02,0.0,18,30,4,21.4964905,28.7179489,372.649567
4/30/25 18:40,430,125.669480035391,6.02,0.0,18,30,4,20.9336243,29.1575089,379.943176
4/30/25 18:25,430,125.669480035391,6.02,0.0,18,30,4,20.808548,29.89011,367.765564
4/30/25 18:10,430,125.669480035391,6.02,0.0,18,30,4,21.4964905,30.5494499,384.859589
4/30/25 17:55,430,125.669480035391,6.02,0.0,17,30,4,21.4339294,30.6715508,388.766785
4/30/25 17:40,430,125.669480035391,6.02,0.0,17,30,4,20.9336243,31.4920635,378.217346
4/30/25 17:25,430,125.669480035391,6.02,0.0,17,30,4,20.8710785,32.576313,389.737122
4/30/25 17:10,430,125.669480035391,6.02,0.0,17,30,4,21.559021,32.6984138,411.721619
4/30/25 16:55,430,125.669480035391,6.02,0.0,16,30,4,21.1212463,33.553112,391.663422
4/30/25 16:40,430,125.669480035391,6.02,0.0,16,30,4,20.99617,35.0427361,395.5755
4/30/25 16:25,430,125.669480035391,6.02,0.0,16,30,4,20.9336243,36.6056175,397.21051
4/30/25 16:10,430,125.669480035391,6.02,0.0,16,30,4,21.6215515,36.9230766,420.112396
4/30/25 15:55,430,125.669480035391,6.02,0.0,15,30,4,20.99617,37.3870583,411.721619
4/30/25 15:40,430,125.669480035391,6.02,0.0,15,30,4,20.8710785,38.2905998,401.962708
4/30/25 15:25,430,125.669480035391,6.02,0.0,15,30,4,21.1212463,38.5103798,414.652008
4/30/25 15:10,430,125.669480035391,6.02,0.0,15,30,4,21.276844,37.0815125,418.559204
4/30/25 14:55,430,125.669480035391,6.02,0.0,14,30,4,21.1212463,38.2661781,401.923645
4/30/25 14:40,430,125.669480035391,6.02,0.0,14,30,4,20.9336243,38.6568985,387.789978
4/30/25 14:25,430,125.669480035391,6.02,0.0,14,30,4,21.1296387,38.168499,401.953613
4/30/25 14:10,430,125.669480035391,6.02,0.0,14,30,4,21.1837769,35.9218559,404.884003
4/30/25 13:55,430,125.669480035391,6.02,0.0,13,30,4,21.1837769,36.8009758,384.883026
4/30/25 13:40,430,125.669480035391,6.02,0.0,13,30,4,21.1837769,35.0751877,411.721619
4/30/25 13:25,430,125.669480035391,6.02,0.0,13,30,4,20.8710785,35.9951172,386.813202
4/30/25 13:10,430,125.669480035391,6.02,0.0,13,30,4,21.1837769,34.627594,398.94751
4/30/25 12:55,430,125.669480035391,6.02,0.0,12,30,4,21.3713989,31.7704525,381.906738
4/30/25 12:40,430,125.669480035391,6.02,0.0,12,30,4,20.808548,34.3933983,369.719177
4/30/25 12:25,430,125.669480035391,6.02,0.0,12,30,4,21.4964905,30.1831493,378.998779
4/30/25 12:10,430,125.669480035391,6.02,0.0,12,30,4,20.8710785,30.9890118,372.716461
4/30/25 11:55,430,125.669480035391,6.02,0.0,11,30,4,20.808548,31.7460308,366.788757
4/30/25 11:40,430,125.669480035391,6.02,0.0,11,30,4,21.559021,27.8876686,394.627594
4/30/25 11:25,430,125.669480035391,6.02,0.0,11,30,4,21.0125618,28.2883911,376.556793
4/30/25 11:10,430,125.669480035391,6.02,0.0,11,30,4,21.6215515,27.960928,374.60318
4/30/25 10:55,430,125.669480035391,6.02,0.0,10,30,4,21.1837769,26.9597073,375.579987
4/30/25 10:40,430,125.669480035391,6.02,0.0,10,30,4,21.3088684,28.4981689,353.205109
4/30/25 10:25,430,125.669480035391,6.02,0.0,10,30,4,21.4339294,25.6410255,376.520752
4/30/25 10:10,430,125.669480035391,6.02,0.0,10,30,4,20.6314163,27.0241375,355.581085
4/30/25 9:55,430,125.669480035391,6.02,0.0,9,30,4,21.4964905,24.1514034,366.788757
4/30/25 9:40,430,125.669480035391,6.02,0.0,9,30,4,21.0587006,24.5421238,366.788757
4/30/25 9:25,430,125.669480035391,6.02,0.0,9,30,4,21.559021,23.9560432,373.626373
4/30/25 9:10,430,125.669480035391,6.02,0.0,9,30,4,21.4964905,22.7594624,348.708282
4/30/25 8:55,430,125.669480035391,6.02,0.0,8,30,4,21.3088684,22.7838821,346.818054
4/30/25 8:40,430,125.669480035391,6.02,0.0,8,30,4,20.8710785,23.2478638,343.833954
4/30/25 8:25,430,125.669480035391,6.02,0.0,8,30,4,21.559021,22.5396824,344.151215
4/30/25 8:10,430,125.669480035391,6.02,0.0,8,30,4,21.559021,21.5873013,338.602448
4/30/25 7:55,430,125.669480035391,6.02,0.0,7,30,4,21.4964905,21.5384617,345.016968
4/30/25 7:40,430,125.669480035391,6.02,0.0,7,30,4,21.4339294,21.5873013,341.94339
4/30/25 7:25,430,125.669480035391,6.02,0.0,7,30,4,20.808548,22.1978016,343.850494
4/30/25 7:10,430,125.669480035391,6.02,0.0,7,30,4,21.559021,21.8070812,348.717957
4/30/25 6:55,430,125.669480035391,6.02,0.0,6,30,4,21.3713989,21.1721611,352.647156
4/30/25 6:40,430,125.669480035391,6.02,0.0,6,30,4,20.911108,22.5728931,355.532501
4/30/25 6:25,430,125.669480035391,6.02,0.0,6,30,4,21.3088684,20.6675339,345.787537
4/30/25 6:10,430,125.669480035391,6.02,0.0,6,30,4,20.3707581,22.3931618,341.880341
4/30/25 5:55,430,125.669480035391,6.02,0.0,5,30,4,21.2463226,20.3907204,361.962433
4/30/25 5:40,430,125.669480035391,6.02,0.0,5,30,4,22.8098145,16.1904755,378.998779
4/30/25 5:25,430,125.669480035391,6.02,0.0,5,30,4,22.8098145,16.1047134,378.021973
4/30/25 5:10,430,125.669480035391,6.02,0.0,5,30,4,22.8098145,15.9951162,373.626373
4/30/25 4:55,430,125.669480035391,6.02,0.0,4,30,4,22.8098145,15.9706955,378.998779
4/30/25 4:40,430,125.669480035391,6.02,0.0,4,30,4,22.8098145,15.9462757,374.636322
4/30/25 4:25,430,125.669480035391,6.02,0.0,4,30,4,22.8098145,15.8730154,369.719177
4/30/25 4:10,430,125.669480035391,6.02,0.0,4,30,4,22.8098145,15.7753353,385.836395
4/30/25 3:55,430,125.669480035391,6.02,0.0,3,30,4,22.8098145,15.6776552,380.952393
4/30/25 3:40,430,125.669480035391,6.02,0.0,3,30,4,22.8098145,15.6288157,383.725372
4/30/25 3:25,430,125.669480035391,6.02,0.0,3,30,4,22.7472839,15.5311356,383.882782
4/30/25 3:10,430,125.669480035391,6.02,0.0,3,30,4,22.7472839,15.482295,380.952393
4/30/25 2:55,430,125.669480035391,6.02,0.0,2,30,4,22.7472839,15.3701973,395.583252
4/30/25 2:40,430,125.669480035391,6.02,0.0,2,30,4,22.6847229,15.2625151,384.38623
4/30/25 2:25,430,125.669480035391,6.02,0.0,2,30,4,22.6221924,15.164835,390.720398
4/30/25 2:10,430,125.669480035391,6.02,0.0,2,30,4,22.6221924,15.0183153,389.79837
4/30/25 1:55,430,125.669480035391,6.02,0.0,1,30,4,22.5596619,14.8717947,380.952393
4/30/25 1:40,430,125.669480035391,6.02,0.0,1,30,4,22.4971161,14.7008543,384.859589
4/30/25 1:25,430,125.669480035391,6.02,0.0,1,30,4,22.4971161,14.5054941,382.905975
4/30/25 1:10,430,125.669480035391,6.02,0.0,1,30,4,22.4345703,14.2857141,384.58609
4/30/25 0:55,430,125.669480035391,6.02,0.0,0,30,4,22.3720398,14.090354,381.51944
4/30/25 0:40,430,125.669480035391,6.02,0.0,0,30,4,22.3720398,13.8461542,387.360382
4/30/25 0:25,430,125.669480035391,6.02,0.0,0,30,4,22.309494,13.5042734,385.764313
4/30/25 0:10,430,125.669480035391,6.02,0.0,0,30,4,22.309494,13.1379728,374.60318
4/29/25 23:55,430,125.669480035391,6.02,0.0,23,29,4,22.2725773,13.0402927,372.649567
4/29/25 23:40,430,125.669480035391,6.02,0.0,23,29,4,22.2469635,12.9426126,369.719177
4/29/25 23:25,430,125.669480035391,6.02,0.0,23,29,4,22.2469635,12.8937731,381.929169
4/29/25 23:10,430,125.669480035391,6.02,0.0,23,29,4,22.1844177,12.8449326,363.279968
4/29/25 22:55,430,125.669480035391,6.02,0.0,22,29,4,22.1844177,12.6984129,368.742371
4/29/25 22:40,430,125.669480035391,6.02,0.0,22,29,4,22.1218719,12.6007328,367.765564
4/29/25 22:25,430,125.669480035391,6.02,0.0,22,29,4,21.9967957,12.5518923,365.802521
4/29/25 22:10,430,125.669480035391,6.02,0.0,22,29,4,21.6840973,12.6007328,358.974365
4/29/25 21:55,430,125.669480035391,6.02,0.0,21,29,4,21.4964905,13.9112186,352.625153
4/29/25 21:40,430,125.669480035391,6.02,0.0,21,29,4,21.4964905,12.5274725,357.997559
4/29/25 21:25,430,125.669480035391,6.02,0.0,21,29,4,21.1212463,12.3321123,344.81076
4/29/25 21:10,430,125.669480035391,6.02,0.0,21,29,4,21.4339294,12.3076925,357.997559
4/29/25 20:55,430,125.669480035391,6.02,0.0,20,29,4,21.4964905,11.6239319,358.067932
4/29/25 20:40,430,125.669480035391,6.02,0.0,20,29,4,21.3088684,11.5018311,358.974365
4/29/25 20:25,430,125.669480035391,6.02,0.0,20,29,4,20.808548,11.4774113,345.796265
4/29/25 20:10,430,125.669480035391,6.02,0.0,20,29,4,21.559021,11.2087908,359.38678
4/29/25 19:55,430,125.669480035391,6.02,0.0,19,29,4,21.2463226,11.184371,365.811981
4/29/25 19:40,430,125.669480035391,6.02,0.0,19,29,4,20.808548,11.2332115,365.802521
4/29/25 19:25,430,125.669480035391,6.02,0.0,19,29,4,21.3088684,11.3064709,364.835175
4/29/25 19:10,430,125.669480035391,6.02,0.0,19,29,4,21.4339294,11.2576313,346.764343
4/29/25 18:55,430,125.669480035391,6.02,0.0,18,29,4,20.6834564,11.3064709,354.578766
4/29/25 18:40,430,125.669480035391,6.02,0.0,18,29,4,21.6215515,11.3308916,356.035706
4/29/25 18:25,430,125.669480035391,6.02,0.0,18,29,4,21.3713989,11.2087908,355.850922
4/29/25 18:10,430,125.669480035391,6.02,0.0,18,29,4,20.808548,11.2820511,376.398407
4/29/25 17:55,430,125.669480035391,6.02,0.0,17,29,4,20.9336243,11.5262518,361.934296
4/29/25 17:40,430,125.669480035391,6.02,0.0,17,29,4,21.559021,11.4529915,379.975586
4/29/25 17:25,430,125.669480035391,6.02,0.0,17,29,4,21.0587006,11.5018311,381.929169
4/29/25 17:10,430,125.669480035391,6.02,0.0,17,29,4,21.5334072,11.5826797,390.720398
4/29/25 16:55,430,125.669480035391,6.02,0.0,16,29,4,21.3713989,11.6727715,383.882782
4/29/25 16:40,430,125.669480035391,6.02,0.0,16,29,4,20.9336243,11.721612,395.604401
4/29/25 16:25,430,125.669480035391,6.02,0.0,16,29,4,21.1212463,12.0146523,405.860809
4/29/25 16:10,430,125.669480035391,6.02,0.0,16,29,4,21.559021,12.0146523,415.628815
4/29/25 15:55,430,125.669480035391,6.02,0.0,15,29,4,21.1632862,11.9902315,405.237213
4/29/25 15:40,430,125.669480035391,6.02,0.0,15,29,4,21.6215515,11.9658117,405.860809
4/29/25 15:25,430,125.669480035391,6.02,0.0,15,29,4,21.1212463,11.8192921,407.583435
4/29/25 15:10,430,125.669480035391,6.02,0.0,15,29,4,21.559021,11.6483517,390.720398
