timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
4/9/25 17:58,312,78.498085268444,17.16,25.4134961954576,17,9,4,22.7899876
4/9/25 17:43,312,78.498085268444,17.16,25.4134961954576,17,9,4,22.7899876
4/9/25 17:28,312,78.498085268444,17.16,25.4134961954576,17,9,4,22.8876686
4/9/25 17:13,312,78.498085268444,17.16,25.4134961954576,17,9,4,22.8745365
4/9/25 16:58,312,78.498085268444,17.16,25.4134961954576,16,9,4,22.8876686
4/9/25 16:43,312,78.498085268444,17.16,25.4134961954576,16,9,4,22.9853477
4/9/25 16:28,312,78.498085268444,17.16,25.4134961954576,16,9,4,22.9853477
4/9/25 16:13,312,78.498085268444,17.16,25.4134961954576,16,9,4,22.9039555
4/9/25 15:58,312,78.498085268444,17.16,25.4134961954576,15,9,4,22.9853477
4/9/25 15:43,312,78.498085268444,17.16,25.4134961954576,15,9,4,22.9853477
4/9/25 15:28,312,78.498085268444,17.16,25.4134961954576,15,9,4,22.9853477
4/9/25 15:13,312,78.498085268444,17.16,25.4134961954576,15,9,4,22.9853477
4/9/25 14:58,312,78.498085268444,17.16,25.4134961954576,14,9,4,22.9853477
4/9/25 14:43,312,78.498085268444,17.16,25.4134961954576,14,9,4,22.8876686
4/9/25 14:28,312,78.498085268444,17.16,25.4134961954576,14,9,4,22.8876686
4/9/25 14:13,312,78.498085268444,17.16,25.4134961954576,14,9,4,22.8876686
4/9/25 13:58,312,78.498085268444,17.16,25.4134961954576,13,9,4,22.9853477
4/9/25 13:43,312,78.498085268444,17.16,25.4134961954576,13,9,4,22.9609299
4/9/25 13:28,312,78.498085268444,17.16,25.4134961954576,13,9,4,22.8876686
4/9/25 13:13,312,78.498085268444,17.16,25.4134961954576,13,9,4,22.8876686
4/9/25 12:58,312,78.498085268444,17.16,25.4134961954576,12,9,4,22.8876686
4/9/25 12:43,312,78.498085268444,17.16,25.4134961954576,12,9,4,22.952137
4/9/25 12:28,312,78.498085268444,17.16,25.4134961954576,12,9,4,22.8976707
4/9/25 12:13,312,78.498085268444,17.16,25.4134961954576,12,9,4,22.9072037
4/9/25 11:58,312,78.498085268444,17.16,25.4134961954576,11,9,4,22.9120865
4/9/25 11:43,312,78.498085268444,17.16,25.4134961954576,11,9,4,22.9853477
4/9/25 11:28,312,78.498085268444,17.16,25.4134961954576,11,9,4,23.1807079
4/9/25 11:13,312,78.498085268444,17.16,25.4134961954576,11,9,4,23.1807079
4/9/25 10:58,312,78.498085268444,17.16,25.4134961954576,10,9,4,23.1404648
4/9/25 10:43,312,78.498085268444,17.16,25.4134961954576,10,9,4,23.1318665
4/9/25 10:28,312,78.498085268444,17.16,25.4134961954576,10,9,4,23.0830288
4/9/25 10:13,312,78.498085268444,17.16,25.4134961954576,10,9,4,23.0830288
4/9/25 9:58,312,78.498085268444,17.16,25.4134961954576,9,9,4,23.0830288
4/9/25 9:43,312,78.498085268444,17.16,25.4134961954576,9,9,4,23.0830288
4/9/25 9:28,312,78.498085268444,17.16,25.4134961954576,9,9,4,22.9978504
4/9/25 9:13,312,78.498085268444,17.16,25.4134961954576,9,9,4,23.0830288
4/9/25 8:58,312,78.498085268444,17.16,25.4134961954576,8,9,4,22.9853477
4/9/25 8:43,312,78.498085268444,17.16,25.4134961954576,8,9,4,22.9853477
4/9/25 8:28,312,78.498085268444,17.16,25.4134961954576,8,9,4,22.9853477
4/9/25 8:13,312,78.498085268444,17.16,25.4134961954576,8,9,4,22.9853477
4/9/25 7:58,312,78.498085268444,17.16,25.4134961954576,7,9,4,22.9853477
4/9/25 7:43,312,78.498085268444,17.16,25.4134961954576,7,9,4,22.9853477
4/9/25 7:28,312,78.498085268444,17.16,25.4134961954576,7,9,4,22.9853477
4/9/25 7:13,312,78.498085268444,17.16,25.4134961954576,7,9,4,23.0721207
4/9/25 6:58,312,78.498085268444,17.16,25.4134961954576,6,9,4,22.9853477
4/9/25 6:43,312,78.498085268444,17.16,25.4134961954576,6,9,4,22.9853477
4/9/25 6:28,312,78.498085268444,17.16,25.4134961954576,6,9,4,22.9853477
4/9/25 6:13,312,78.498085268444,17.16,25.4134961954576,6,9,4,22.9853477
4/9/25 5:58,312,78.498085268444,17.16,25.4134961954576,5,9,4,24.1575089
4/9/25 5:43,312,78.498085268444,17.16,25.4134961954576,5,9,4,24.1623936
4/9/25 5:28,312,78.498085268444,17.16,25.4134961954576,5,9,4,24.1575089
4/9/25 5:13,312,78.498085268444,17.16,25.4134961954576,5,9,4,24.1575089
4/9/25 4:58,312,78.498085268444,17.16,25.4134961954576,4,9,4,24.1623936
4/9/25 4:43,312,78.498085268444,17.16,25.4134961954576,4,9,4,24.2063465
4/9/25 4:28,312,78.498085268444,17.16,25.4134961954576,4,9,4,24.2551899
4/9/25 4:13,312,78.498085268444,17.16,25.4134961954576,4,9,4,24.2551899
4/9/25 3:58,312,78.498085268444,17.16,25.4134961954576,3,9,4,24.2551899
4/9/25 3:43,312,78.498085268444,17.16,25.4134961954576,3,9,4,24.2551899
4/9/25 3:28,312,78.498085268444,17.16,25.4134961954576,3,9,4,24.2551899
4/9/25 3:13,312,78.498085268444,17.16,25.4134961954576,3,9,4,24.2551899
4/9/25 2:58,312,78.498085268444,17.16,25.4134961954576,2,9,4,24.2551899
4/9/25 2:43,312,78.498085268444,17.16,25.4134961954576,2,9,4,24.2551899
4/9/25 2:28,312,78.498085268444,17.16,25.4134961954576,2,9,4,24.2551899
4/9/25 2:13,312,78.498085268444,17.16,25.4134961954576,2,9,4,24.2551899
4/9/25 1:58,312,78.498085268444,17.16,25.4134961954576,1,9,4,24.2551899
4/9/25 1:43,312,78.498085268444,17.16,25.4134961954576,1,9,4,24.2551899
4/9/25 1:28,312,78.498085268444,17.16,25.4134961954576,1,9,4,24.2551899
4/9/25 1:13,312,78.498085268444,17.16,25.4134961954576,1,9,4,24.2551899
4/9/25 0:58,312,78.498085268444,17.16,25.4134961954576,0,9,4,24.2551899
4/9/25 0:43,312,78.498085268444,17.16,25.4134961954576,0,9,4,24.2551899
4/9/25 0:28,312,78.498085268444,17.16,25.4134961954576,0,9,4,24.2551899
4/9/25 0:13,312,78.498085268444,17.16,25.4134961954576,0,9,4,24.2063465
4/8/25 23:58,312,78.498085268444,17.16,25.4134961954576,23,8,4,24.1575089
4/8/25 23:43,312,78.498085268444,17.16,25.4134961954576,23,8,4,24.1575089
4/8/25 23:28,312,78.498085268444,17.16,25.4134961954576,23,8,4,24.146225
4/8/25 23:13,312,78.498085268444,17.16,25.4134961954576,23,8,4,24.0598297
4/8/25 22:58,312,78.498085268444,17.16,25.4134961954576,22,8,4,23.9621487
4/8/25 22:43,312,78.498085268444,17.16,25.4134961954576,22,8,4,23.7912083
4/8/25 22:28,312,78.498085268444,17.16,25.4134961954576,22,8,4,23.5714283
4/8/25 22:13,312,78.498085268444,17.16,25.4134961954576,22,8,4,23.1807079
4/8/25 21:58,312,78.498085268444,17.16,25.4134961954576,21,8,4,22.5946274
4/8/25 21:43,312,78.498085268444,17.16,25.4134961954576,21,8,4,22.6923084
4/8/25 21:28,312,78.498085268444,17.16,25.4134961954576,21,8,4,22.7118435
4/8/25 21:13,312,78.498085268444,17.16,25.4134961954576,21,8,4,22.6923084
4/8/25 20:58,312,78.498085268444,17.16,25.4134961954576,20,8,4,22.7475338
4/8/25 20:43,312,78.498085268444,17.16,25.4134961954576,20,8,4,22.7899876
4/8/25 20:28,312,78.498085268444,17.16,25.4134961954576,20,8,4,22.8876686
4/8/25 20:13,312,78.498085268444,17.16,25.4134961954576,20,8,4,22.8876686
4/8/25 19:58,312,78.498085268444,17.16,25.4134961954576,19,8,4,23.0830288
4/8/25 19:43,312,78.498085268444,17.16,25.4134961954576,19,8,4,23.3565331
4/8/25 19:28,312,78.498085268444,17.16,25.4134961954576,19,8,4,23.3760681
4/8/25 19:13,312,78.498085268444,17.16,25.4134961954576,19,8,4,23.3760681
4/8/25 18:58,312,78.498085268444,17.16,25.4134961954576,18,8,4,23.3760681
4/8/25 18:43,312,78.498085268444,17.16,25.4134961954576,18,8,4,23.4249058
4/8/25 18:28,312,78.498085268444,17.16,25.4134961954576,18,8,4,23.3760681
4/8/25 18:13,312,78.498085268444,17.16,25.4134961954576,18,8,4,23.3760681
4/8/25 17:58,312,78.498085268444,17.16,25.4134961954576,17,8,4,23.3760681
4/8/25 17:43,312,78.498085268444,17.16,25.4134961954576,17,8,4,23.3760681
4/8/25 17:28,312,78.498085268444,17.16,25.4134961954576,17,8,4,23.3760681
4/8/25 17:13,312,78.498085268444,17.16,25.4134961954576,17,8,4,23.3418808
4/8/25 16:58,312,78.498085268444,17.16,25.4134961954576,16,8,4,23.278389
4/8/25 16:43,312,78.498085268444,17.16,25.4134961954576,16,8,4,23.1807079
4/8/25 16:28,312,78.498085268444,17.16,25.4134961954576,16,8,4,22.9853477
4/8/25 16:13,312,78.498085268444,17.16,25.4134961954576,16,8,4,22.8876686
4/8/25 15:58,312,78.498085268444,17.16,25.4134961954576,15,8,4,22.8544559
4/8/25 15:43,312,78.498085268444,17.16,25.4134961954576,15,8,4,22.8876686
4/8/25 15:28,312,78.498085268444,17.16,25.4134961954576,15,8,4,22.8876686
4/8/25 15:13,312,78.498085268444,17.16,25.4134961954576,15,8,4,22.8876686
4/8/25 14:58,312,78.498085268444,17.16,25.4134961954576,14,8,4,22.8925514
4/8/25 14:43,312,78.498085268444,17.16,25.4134961954576,14,8,4,22.8876686
4/8/25 14:28,312,78.498085268444,17.16,25.4134961954576,14,8,4,22.8876686
4/8/25 14:13,312,78.498085268444,17.16,25.4134961954576,14,8,4,22.7899876
4/8/25 13:58,312,78.498085268444,17.16,25.4134961954576,13,8,4,22.8192902
4/8/25 13:43,312,78.498085268444,17.16,25.4134961954576,13,8,4,22.8876686
4/8/25 13:28,312,78.498085268444,17.16,25.4134961954576,13,8,4,22.8876686
4/8/25 13:13,312,78.498085268444,17.16,25.4134961954576,13,8,4,22.8876686
4/8/25 12:58,312,78.498085268444,17.16,25.4134961954576,12,8,4,22.8876686
4/8/25 12:43,312,78.498085268444,17.16,25.4134961954576,12,8,4,22.941391
4/8/25 12:28,312,78.498085268444,17.16,25.4134961954576,12,8,4,23.0830288
4/8/25 12:13,312,78.498085268444,17.16,25.4134961954576,12,8,4,23.0830288
4/8/25 11:58,312,78.498085268444,17.16,25.4134961954576,11,8,4,23.1807079
4/8/25 11:43,312,78.498085268444,17.16,25.4134961954576,11,8,4,23.14007
4/8/25 11:28,312,78.498085268444,17.16,25.4134961954576,11,8,4,23.0830288
4/8/25 11:13,312,78.498085268444,17.16,25.4134961954576,11,8,4,23.1807079
4/8/25 10:58,312,78.498085268444,17.16,25.4134961954576,10,8,4,23.1807079
4/8/25 10:43,312,78.498085268444,17.16,25.4134961954576,10,8,4,23.1727066
4/8/25 10:28,312,78.498085268444,17.16,25.4134961954576,10,8,4,23.0830288
4/8/25 10:13,312,78.498085268444,17.16,25.4134961954576,10,8,4,23.096159
4/8/25 9:58,312,78.498085268444,17.16,25.4134961954576,9,8,4,23.0830288
4/8/25 9:43,312,78.498085268444,17.16,25.4134961954576,9,8,4,22.9853477
4/8/25 9:28,312,78.498085268444,17.16,25.4134961954576,9,8,4,22.9853477
4/8/25 9:13,312,78.498085268444,17.16,25.4134961954576,9,8,4,23.0011635
4/8/25 8:58,312,78.498085268444,17.16,25.4134961954576,8,8,4,22.9853477
4/8/25 8:43,312,78.498085268444,17.16,25.4134961954576,8,8,4,22.9853477
4/8/25 8:28,312,78.498085268444,17.16,25.4134961954576,8,8,4,22.8876686
4/8/25 8:13,312,78.498085268444,17.16,25.4134961954576,8,8,4,22.8925514
4/8/25 7:58,312,78.498085268444,17.16,25.4134961954576,7,8,4,22.9853477
4/8/25 7:43,312,78.498085268444,17.16,25.4134961954576,7,8,4,22.9853477
4/8/25 7:28,312,78.498085268444,17.16,25.4134961954576,7,8,4,22.8925514
4/8/25 7:13,312,78.498085268444,17.16,25.4134961954576,7,8,4,22.9365063
4/8/25 6:58,312,78.498085268444,17.16,25.4134961954576,6,8,4,22.8876686
4/8/25 6:43,312,78.498085268444,17.16,25.4134961954576,6,8,4,22.8876686
4/8/25 6:28,312,78.498085268444,17.16,25.4134961954576,6,8,4,22.8876686
4/8/25 6:13,312,78.498085268444,17.16,25.4134961954576,6,8,4,22.8876686
4/8/25 5:58,312,78.498085268444,17.16,25.4134961954576,5,8,4,24.1575089
4/8/25 5:43,312,78.498085268444,17.16,25.4134961954576,5,8,4,24.1575089
4/8/25 5:28,312,78.498085268444,17.16,25.4134961954576,5,8,4,24.1575089
4/8/25 5:13,312,78.498085268444,17.16,25.4134961954576,5,8,4,24.1575089
4/8/25 4:58,312,78.498085268444,17.16,25.4134961954576,4,8,4,24.1575089
4/8/25 4:43,312,78.498085268444,17.16,25.4134961954576,4,8,4,24.1575089
4/8/25 4:28,312,78.498085268444,17.16,25.4134961954576,4,8,4,24.1575089
4/8/25 4:13,312,78.498085268444,17.16,25.4134961954576,4,8,4,24.1575089
4/8/25 3:58,312,78.498085268444,17.16,25.4134961954576,3,8,4,24.1575089
4/8/25 3:43,312,78.498085268444,17.16,25.4134961954576,3,8,4,24.1575089
4/8/25 3:28,312,78.498085268444,17.16,25.4134961954576,3,8,4,24.1575089
4/8/25 3:13,312,78.498085268444,17.16,25.4134961954576,3,8,4,24.1575089
4/8/25 2:58,312,78.498085268444,17.16,25.4134961954576,2,8,4,24.1575089
4/8/25 2:43,312,78.498085268444,17.16,25.4134961954576,2,8,4,24.1819286
4/8/25 2:28,312,78.498085268444,17.16,25.4134961954576,2,8,4,24.2551899
4/8/25 2:13,312,78.498085268444,17.16,25.4134961954576,2,8,4,24.2551899
4/8/25 1:58,312,78.498085268444,17.16,25.4134961954576,1,8,4,24.2395611
4/8/25 1:43,312,78.498085268444,17.16,25.4134961954576,1,8,4,24.1819286
4/8/25 1:28,312,78.498085268444,17.16,25.4134961954576,1,8,4,24.1728992
4/8/25 1:13,312,78.498085268444,17.16,25.4134961954576,1,8,4,24.2014637
4/8/25 0:58,312,78.498085268444,17.16,25.4134961954576,0,8,4,24.2551899
4/8/25 0:43,312,78.498085268444,17.16,25.4134961954576,0,8,4,24.2551899
4/8/25 0:28,312,78.498085268444,17.16,25.4134961954576,0,8,4,24.2551899
4/8/25 0:13,312,78.498085268444,17.16,25.4134961954576,0,8,4,24.2551899
4/7/25 23:58,312,78.498085268444,17.16,25.4134961954576,23,7,4,24.2551899
4/7/25 23:43,312,78.498085268444,17.16,25.4134961954576,23,7,4,24.2551899
4/7/25 23:28,312,78.498085268444,17.16,25.4134961954576,23,7,4,24.1623936
4/7/25 23:13,312,78.498085268444,17.16,25.4134961954576,23,7,4,24.1575089
4/7/25 22:58,312,78.498085268444,17.16,25.4134961954576,22,7,4,24.0598297
4/7/25 22:43,312,78.498085268444,17.16,25.4134961954576,22,7,4,23.9621487
4/7/25 22:28,312,78.498085268444,17.16,25.4134961954576,22,7,4,23.8517704
4/7/25 22:13,312,78.498085268444,17.16,25.4134961954576,22,7,4,23.5714283
4/7/25 21:58,312,78.498085268444,17.16,25.4134961954576,21,7,4,23.0830288
4/7/25 21:43,312,78.498085268444,17.16,25.4134961954576,21,7,4,23.0830288
4/7/25 21:28,312,78.498085268444,17.16,25.4134961954576,21,7,4,23.1074467
4/7/25 21:13,312,78.498085268444,17.16,25.4134961954576,21,7,4,23.1807079
4/7/25 20:58,312,78.498085268444,17.16,25.4134961954576,20,7,4,23.1807079
4/7/25 20:43,312,78.498085268444,17.16,25.4134961954576,20,7,4,23.1807079
4/7/25 20:28,312,78.498085268444,17.16,25.4134961954576,20,7,4,23.2051277
4/7/25 20:13,312,78.498085268444,17.16,25.4134961954576,20,7,4,23.278389
4/7/25 19:58,312,78.498085268444,17.16,25.4134961954576,19,7,4,23.3028069
4/7/25 19:43,312,78.498085268444,17.16,25.4134961954576,19,7,4,23.3760681
4/7/25 19:28,312,78.498085268444,17.16,25.4134961954576,19,7,4,23.3760681
4/7/25 19:13,312,78.498085268444,17.16,25.4134961954576,19,7,4,23.3809528
4/7/25 18:58,312,78.498085268444,17.16,25.4134961954576,18,7,4,23.4493294
4/7/25 18:43,312,78.498085268444,17.16,25.4134961954576,18,7,4,23.3760681
4/7/25 18:28,312,78.498085268444,17.16,25.4134961954576,18,7,4,23.3956032
4/7/25 18:13,312,78.498085268444,17.16,25.4134961954576,18,7,4,23.3760681
4/7/25 17:58,312,78.498085268444,17.16,25.4134961954576,17,7,4,23.3760681
4/7/25 17:43,312,78.498085268444,17.16,25.4134961954576,17,7,4,23.3760681
4/7/25 17:28,312,78.498085268444,17.16,25.4134961954576,17,7,4,23.3760681
4/7/25 17:13,312,78.498085268444,17.16,25.4134961954576,17,7,4,23.278389
4/7/25 16:58,312,78.498085268444,17.16,25.4134961954576,16,7,4,23.278389
4/7/25 16:43,312,78.498085268444,17.16,25.4134961954576,16,7,4,23.278389
4/7/25 16:28,312,78.498085268444,17.16,25.4134961954576,16,7,4,23.278389
4/7/25 16:13,312,78.498085268444,17.16,25.4134961954576,16,7,4,23.2459621
4/7/25 15:58,312,78.498085268444,17.16,25.4134961954576,15,7,4,23.2439728
4/7/25 15:43,312,78.498085268444,17.16,25.4134961954576,15,7,4,23.1932106
4/7/25 15:28,312,78.498085268444,17.16,25.4134961954576,15,7,4,23.278389
4/7/25 15:13,312,78.498085268444,17.16,25.4134961954576,15,7,4,23.278389
4/7/25 14:58,312,78.498085268444,17.16,25.4134961954576,14,7,4,23.278389
4/7/25 14:43,312,78.498085268444,17.16,25.4134961954576,14,7,4,23.278389
4/7/25 14:28,312,78.498085268444,17.16,25.4134961954576,14,7,4,23.278389
4/7/25 14:13,312,78.498085268444,17.16,25.4134961954576,14,7,4,23.278389
4/7/25 13:58,312,78.498085268444,17.16,25.4134961954576,13,7,4,23.278389
4/7/25 13:43,312,78.498085268444,17.16,25.4134961954576,13,7,4,23.278389
4/7/25 13:28,312,78.498085268444,17.16,25.4134961954576,13,7,4,23.278389
4/7/25 13:13,312,78.498085268444,17.16,25.4134961954576,13,7,4,23.2051277
4/7/25 12:58,312,78.498085268444,17.16,25.4134961954576,12,7,4,23.278389
4/7/25 12:43,312,78.498085268444,17.16,25.4134961954576,12,7,4,23.1939087
4/7/25 12:28,312,78.498085268444,17.16,25.4134961954576,12,7,4,23.1807079
4/7/25 12:13,312,78.498085268444,17.16,25.4134961954576,12,7,4,23.1807079
4/7/25 11:58,312,78.498085268444,17.16,25.4134961954576,11,7,4,23.1807079
4/7/25 11:43,312,78.498085268444,17.16,25.4134961954576,11,7,4,23.1807079
4/7/25 11:28,312,78.498085268444,17.16,25.4134961954576,11,7,4,23.1807079
4/7/25 11:13,312,78.498085268444,17.16,25.4134961954576,11,7,4,23.1807079
4/7/25 10:58,312,78.498085268444,17.16,25.4134961954576,10,7,4,23.0830288
4/7/25 10:43,312,78.498085268444,17.16,25.4134961954576,10,7,4,23.0154324
4/7/25 10:28,312,78.498085268444,17.16,25.4134961954576,10,7,4,22.9853477
4/7/25 10:13,312,78.498085268444,17.16,25.4134961954576,10,7,4,22.9853477
4/7/25 9:58,312,78.498085268444,17.16,25.4134961954576,9,7,4,22.8876686
4/7/25 9:43,312,78.498085268444,17.16,25.4134961954576,9,7,4,22.8876686
4/7/25 9:28,312,78.498085268444,17.16,25.4134961954576,9,7,4,22.7899876
4/7/25 9:13,312,78.498085268444,17.16,25.4134961954576,9,7,4,22.8026848
4/7/25 8:58,312,78.498085268444,17.16,25.4134961954576,8,7,4,22.7899876
4/7/25 8:43,312,78.498085268444,17.16,25.4134961954576,8,7,4,22.7460308
4/7/25 8:28,312,78.498085268444,17.16,25.4134961954576,8,7,4,22.6923084
4/7/25 8:13,312,78.498085268444,17.16,25.4134961954576,8,7,4,22.6923084
4/7/25 7:58,312,78.498085268444,17.16,25.4134961954576,7,7,4,22.7048111
4/7/25 7:43,312,78.498085268444,17.16,25.4134961954576,7,7,4,22.6923084
4/7/25 7:28,312,78.498085268444,17.16,25.4134961954576,7,7,4,22.7899876
4/7/25 7:13,312,78.498085268444,17.16,25.4134961954576,7,7,4,22.6923084
4/7/25 6:58,312,78.498085268444,17.16,25.4134961954576,6,7,4,22.7453899
4/7/25 6:43,312,78.498085268444,17.16,25.4134961954576,6,7,4,22.6923084
4/7/25 6:28,312,78.498085268444,17.16,25.4134961954576,6,7,4,22.6923084
4/7/25 6:13,312,78.498085268444,17.16,25.4134961954576,6,7,4,22.6923084
4/7/25 5:58,312,78.498085268444,17.16,25.4134961954576,5,7,4,24.0598297
4/7/25 5:43,312,78.498085268444,17.16,25.4134961954576,5,7,4,24.0598297
4/7/25 5:28,312,78.498085268444,17.16,25.4134961954576,5,7,4,24.0598297
4/7/25 5:13,312,78.498085268444,17.16,25.4134961954576,5,7,4,24.067831
4/7/25 4:58,312,78.498085268444,17.16,25.4134961954576,4,7,4,24.1037827
4/7/25 4:43,312,78.498085268444,17.16,25.4134961954576,4,7,4,24.1575089
4/7/25 4:28,312,78.498085268444,17.16,25.4134961954576,4,7,4,24.1575089
4/7/25 4:13,312,78.498085268444,17.16,25.4134961954576,4,7,4,24.1575089
4/7/25 3:58,312,78.498085268444,17.16,25.4134961954576,3,7,4,24.1907177
4/7/25 3:43,312,78.498085268444,17.16,25.4134961954576,3,7,4,24.2551899
4/7/25 3:28,312,78.498085268444,17.16,25.4134961954576,3,7,4,24.2551899
4/7/25 3:13,312,78.498085268444,17.16,25.4134961954576,3,7,4,24.2551899
4/7/25 2:58,312,78.498085268444,17.16,25.4134961954576,2,7,4,24.2551899
4/7/25 2:43,312,78.498085268444,17.16,25.4134961954576,2,7,4,24.2551899
4/7/25 2:28,312,78.498085268444,17.16,25.4134961954576,2,7,4,24.2551899
4/7/25 2:13,312,78.498085268444,17.16,25.4134961954576,2,7,4,24.2551899
4/7/25 1:58,312,78.498085268444,17.16,25.4134961954576,1,7,4,24.2551899
4/7/25 1:43,312,78.498085268444,17.16,25.4134961954576,1,7,4,24.2551899
4/7/25 1:28,312,78.498085268444,17.16,25.4134961954576,1,7,4,24.2551899
4/7/25 1:13,312,78.498085268444,17.16,25.4134961954576,1,7,4,24.2551899
4/7/25 0:58,312,78.498085268444,17.16,25.4134961954576,0,7,4,24.2551899
4/7/25 0:43,312,78.498085268444,17.16,25.4134961954576,0,7,4,24.2551899
4/7/25 0:28,312,78.498085268444,17.16,25.4134961954576,0,7,4,24.2551899
4/7/25 0:13,312,78.498085268444,17.16,25.4134961954576,0,7,4,24.2551899
4/6/25 23:58,312,78.498085268444,17.16,25.4134961954576,23,6,4,24.2551899
4/6/25 23:43,312,78.498085268444,17.16,25.4134961954576,23,6,4,24.2551899
4/6/25 23:28,312,78.498085268444,17.16,25.4134961954576,23,6,4,24.2307701
4/6/25 23:13,312,78.498085268444,17.16,25.4134961954576,23,6,4,24.1575089
4/6/25 22:58,312,78.498085268444,17.16,25.4134961954576,22,6,4,24.0647125
4/6/25 22:43,312,78.498085268444,17.16,25.4134961954576,22,6,4,23.9621487
4/6/25 22:28,312,78.498085268444,17.16,25.4134961954576,22,6,4,23.7667885
4/6/25 22:13,312,78.498085268444,17.16,25.4134961954576,22,6,4,23.4737492
4/6/25 21:58,312,78.498085268444,17.16,25.4134961954576,21,6,4,22.9853477
4/6/25 21:43,312,78.498085268444,17.16,25.4134961954576,21,6,4,22.9853477
4/6/25 21:28,312,78.498085268444,17.16,25.4134961954576,21,6,4,22.9853477
4/6/25 21:13,312,78.498085268444,17.16,25.4134961954576,21,6,4,22.9853477
4/6/25 20:58,312,78.498085268444,17.16,25.4134961954576,20,6,4,22.9853477
4/6/25 20:43,312,78.498085268444,17.16,25.4134961954576,20,6,4,22.9853477
4/6/25 20:28,312,78.498085268444,17.16,25.4134961954576,20,6,4,23.0830288
4/6/25 20:13,312,78.498085268444,17.16,25.4134961954576,20,6,4,23.0830288
4/6/25 19:58,312,78.498085268444,17.16,25.4134961954576,19,6,4,23.0830288
4/6/25 19:43,312,78.498085268444,17.16,25.4134961954576,19,6,4,23.0830288
4/6/25 19:28,312,78.498085268444,17.16,25.4134961954576,19,6,4,23.1807079
4/6/25 19:13,312,78.498085268444,17.16,25.4134961954576,19,6,4,23.1465206
4/6/25 18:58,312,78.498085268444,17.16,25.4134961954576,18,6,4,23.1562901
4/6/25 18:43,312,78.498085268444,17.16,25.4134961954576,18,6,4,23.1807079
4/6/25 18:28,312,78.498085268444,17.16,25.4134961954576,18,6,4,23.1547718
4/6/25 18:13,312,78.498085268444,17.16,25.4134961954576,18,6,4,23.10252
4/6/25 17:58,312,78.498085268444,17.16,25.4134961954576,17,6,4,23.1807079
4/6/25 17:43,312,78.498085268444,17.16,25.4134961954576,17,6,4,23.1807079
4/6/25 17:28,312,78.498085268444,17.16,25.4134961954576,17,6,4,23.1807079
4/6/25 17:13,312,78.498085268444,17.16,25.4134961954576,17,6,4,23.1562901
4/6/25 16:58,312,78.498085268444,17.16,25.4134961954576,16,6,4,23.1025639
4/6/25 16:43,312,78.498085268444,17.16,25.4134961954576,16,6,4,23.0830288
4/6/25 16:28,312,78.498085268444,17.16,25.4134961954576,16,6,4,23.1807079
4/6/25 16:13,312,78.498085268444,17.16,25.4134961954576,16,6,4,23.0830288
4/6/25 15:58,312,78.498085268444,17.16,25.4134961954576,15,6,4,23.0830288
4/6/25 15:43,312,78.498085268444,17.16,25.4134961954576,15,6,4,22.9765587
4/6/25 15:28,312,78.498085268444,17.16,25.4134961954576,15,6,4,23.058609
4/6/25 15:13,312,78.498085268444,17.16,25.4134961954576,15,6,4,23.0830288
4/6/25 14:58,312,78.498085268444,17.16,25.4134961954576,14,6,4,23.0390701
4/6/25 14:43,312,78.498085268444,17.16,25.4134961954576,14,6,4,23.058609
4/6/25 14:28,312,78.498085268444,17.16,25.4134961954576,14,6,4,23.1807079
4/6/25 14:13,312,78.498085268444,17.16,25.4134961954576,14,6,4,23.1807079
4/6/25 13:58,312,78.498085268444,17.16,25.4134961954576,13,6,4,23.1807079
4/6/25 13:43,312,78.498085268444,17.16,25.4134961954576,13,6,4,23.1807079
4/6/25 13:28,312,78.498085268444,17.16,25.4134961954576,13,6,4,23.1807079
4/6/25 13:13,312,78.498085268444,17.16,25.4134961954576,13,6,4,23.1807079
4/6/25 12:58,312,78.498085268444,17.16,25.4134961954576,12,6,4,23.1807079
4/6/25 12:43,312,78.498085268444,17.16,25.4134961954576,12,6,4,23.1807079
4/6/25 12:28,312,78.498085268444,17.16,25.4134961954576,12,6,4,23.1807079
4/6/25 12:13,312,78.498085268444,17.16,25.4134961954576,12,6,4,23.1807079
4/6/25 11:58,312,78.498085268444,17.16,25.4134961954576,11,6,4,23.1807079
4/6/25 11:43,312,78.498085268444,17.16,25.4134961954576,11,6,4,23.1807079
4/6/25 11:28,312,78.498085268444,17.16,25.4134961954576,11,6,4,23.1807079
4/6/25 11:13,312,78.498085268444,17.16,25.4134961954576,11,6,4,23.0830288
4/6/25 10:58,312,78.498085268444,17.16,25.4134961954576,10,6,4,23.0830288
4/6/25 10:43,312,78.498085268444,17.16,25.4134961954576,10,6,4,23.0830288
4/6/25 10:28,312,78.498085268444,17.16,25.4134961954576,10,6,4,23.0830288
4/6/25 10:13,312,78.498085268444,17.16,25.4134961954576,10,6,4,22.9853477
4/6/25 9:58,312,78.498085268444,17.16,25.4134961954576,9,6,4,22.9853477
4/6/25 9:43,312,78.498085268444,17.16,25.4134961954576,9,6,4,22.8876686
4/6/25 9:28,312,78.498085268444,17.16,25.4134961954576,9,6,4,22.8876686
4/6/25 9:13,312,78.498085268444,17.16,25.4134961954576,9,6,4,22.7899876
4/6/25 8:58,312,78.498085268444,17.16,25.4134961954576,8,6,4,22.7899876
